date,meanHeatRatio,meanSoilMoisture,meanOutsideTemp,meanOutsideHumidity,timestamp,nodeId
2020-10-29,1.0717234223245335,0,0,0,1603983272,sapflow-dotmote-labs-4
2020-10-29,1.0974737665978411,0,0,0,1603985295,sapflow-dotmote-labs-4
2020-10-29,1.066116273987753,0,0,0,1603987165,sapflow-dotmote-labs-4
2020-10-29,1.100943945509136,0,0,0,1603989067,sapflow-dotmote-labs-4
2020-10-29,1.1108632635352436,0,0,0,1603990966,sapflow-dotmote-labs-4
2020-10-29,1.1069728986748908,0,0,0,1603992866,sapflow-dotmote-labs-4
2020-10-29,1.1120054653359717,0,0,0,1603994767,sapflow-dotmote-labs-4
2020-10-29,1.0821724532492205,0,0,0,1603996668,sapflow-dotmote-labs-4
2020-10-29,1.1306748440547112,0,0,0,1603998569,sapflow-dotmote-labs-4
2020-10-29,1.12597163567266,0,0,0,1604000469,sapflow-dotmote-labs-4
2020-10-29,1.1065507029226862,0,0,0,1604002371,sapflow-dotmote-labs-4
2020-10-29,1.130168597964787,0,0,0,1604004272,sapflow-dotmote-labs-4
2020-10-29,1.2273842014983967,0,0,0,1604006177,sapflow-dotmote-labs-4
2020-10-29,1.285977019652326,0,0,0,1604008081,sapflow-dotmote-labs-4
2020-10-29,1.269468935764227,0,0,0,1604009983,sapflow-dotmote-labs-4
2020-10-29,1.1979051036183026,0,0,0,1604011883,sapflow-dotmote-labs-4
2020-10-29,1.126899873434203,0,0,0,1604013784,sapflow-dotmote-labs-4
2020-10-29,1.099865623441328,0,0,0,1604015686,sapflow-dotmote-labs-4
2020-10-30,1.0832073801755902,0,0,0,1604017586,sapflow-dotmote-labs-4
2020-10-30,1.0408937328355905,0,0,0,1604019488,sapflow-dotmote-labs-4
2020-10-30,1.0250781049620443,0,0,0,1604021389,sapflow-dotmote-labs-4
2020-10-30,1.041491641178806,0,0,0,1604023290,sapflow-dotmote-labs-4
2020-10-30,1.0354453978932199,0,0,0,1604025193,sapflow-dotmote-labs-4
2020-10-30,1.0303578634865371,0,0,0,1604027095,sapflow-dotmote-labs-4
2020-10-30,1.0291434800892356,0,0,0,1604028998,sapflow-dotmote-labs-4
2020-10-30,1.021293312896253,0,0,0,1604030899,sapflow-dotmote-labs-4
2020-10-30,1.006394536369608,0,0,0,1604032801,sapflow-dotmote-labs-4
2020-10-30,1.0364608764359837,0,0,0,1604034701,sapflow-dotmote-labs-4
2020-10-30,1.0085527936697851,0,0,0,1604036602,sapflow-dotmote-labs-4
2020-10-30,1.0256684597279444,0,0,0,1604038503,sapflow-dotmote-labs-4
2020-10-30,1.0308550915143806,0,0,0,1604040407,sapflow-dotmote-labs-4
2020-10-30,1.031729816850147,0,0,0,1604042307,sapflow-dotmote-labs-4
2020-10-30,1.0486581870885239,0,0,0,1604044207,sapflow-dotmote-labs-4
2020-10-30,1.0346623555870322,0,0,0,1604046109,sapflow-dotmote-labs-4
2020-10-30,1.0477789847862862,0,0,0,1604048010,sapflow-dotmote-labs-4
2020-10-30,1.0344783501015413,0,0,0,1604049914,sapflow-dotmote-labs-4
2020-10-30,1.0241412100417264,0,0,0,1604051814,sapflow-dotmote-labs-4
2020-10-30,1.0314036749211477,0,0,0,1604053717,sapflow-dotmote-labs-4
2020-10-30,1.0420733521317527,0,0,0,1604055617,sapflow-dotmote-labs-4
2020-10-30,1.0343186063490977,0,0,0,1604057517,sapflow-dotmote-labs-4
2020-10-30,1.0152368836886227,0,0,0,1604059420,sapflow-dotmote-labs-4
2020-10-30,1.0295293532591208,0,0,0,1604061322,sapflow-dotmote-labs-4
2020-10-30,1.0284754013721793,0,0,0,1604063223,sapflow-dotmote-labs-4
2020-10-30,1.0312812854150264,0,0,0,1604065123,sapflow-dotmote-labs-4
2020-10-30,1.0374048976943946,0,0,0,1604067025,sapflow-dotmote-labs-4
2020-10-30,1.037136528283766,0,0,0,1604068928,sapflow-dotmote-labs-4
2020-10-30,1.0435832942899221,0,0,0,1604070831,sapflow-dotmote-labs-4
2020-10-30,1.0357391477273812,0,0,0,1604072733,sapflow-dotmote-labs-4
2020-10-30,1.07579896594225,0,0,0,1604074635,sapflow-dotmote-labs-4
2020-10-30,1.0850766187956054,0,0,0,1604076537,sapflow-dotmote-labs-4
2020-10-30,1.0993366175923822,0,0,0,1604078439,sapflow-dotmote-labs-4
2020-10-30,1.1051752482042105,0,0,0,1604080341,sapflow-dotmote-labs-4
2020-10-30,1.0218777405137445,0,0,0,1604082243,sapflow-dotmote-labs-4
2020-10-30,1.2030935999462802,0,0,0,1604084147,sapflow-dotmote-labs-4
2020-10-30,1.1087344776039851,0,0,0,1604086047,sapflow-dotmote-labs-4
2020-10-30,1.1329851886023163,0,0,0,1604087951,sapflow-dotmote-labs-4
2020-10-30,1.1773726161662184,0,0,0,1604089855,sapflow-dotmote-labs-4
2020-10-30,1.1316233006458154,0,0,0,1604091756,sapflow-dotmote-labs-4
2020-10-30,1.2040668329848596,0,0,0,1604093656,sapflow-dotmote-labs-4
2020-10-30,1.1297656192349252,0,0,0,1604095557,sapflow-dotmote-labs-4
2020-10-30,1.1136053078615147,0,0,0,1604097455,sapflow-dotmote-labs-4
2020-10-30,1.1140220579102704,0,0,0,1604099355,sapflow-dotmote-labs-4
2020-10-30,1.08482047324663,0,0,0,1604101256,sapflow-dotmote-labs-4
2020-10-31,1.0741458830257355,0,0,0,1604103158,sapflow-dotmote-labs-4
2020-10-31,1.0640169477087242,0,0,0,1604105058,sapflow-dotmote-labs-4
2020-10-31,1.0677440180763909,0,0,0,1604106959,sapflow-dotmote-labs-4
2020-10-31,1.038780089969362,0,0,0,1604108859,sapflow-dotmote-labs-4
2020-10-31,1.0705391469424925,0,0,0,1604110761,sapflow-dotmote-labs-4
2020-10-31,1.0385865057428263,0,0,0,1604112663,sapflow-dotmote-labs-4
2020-10-31,1.0170841311414107,0,0,0,1604114565,sapflow-dotmote-labs-4
2020-10-31,1.0298100906971348,0,0,0,1604116467,sapflow-dotmote-labs-4
2020-10-31,1.026486066116133,0,0,0,1604118369,sapflow-dotmote-labs-4
2020-10-31,1.0286336203212374,0,0,0,1604120271,sapflow-dotmote-labs-4
2020-10-31,1.0502483523509696,0,0,0,1604122174,sapflow-dotmote-labs-4
2020-10-31,1.0169958914845982,0,0,0,1604124076,sapflow-dotmote-labs-4
2020-10-31,1.0136390807097801,0,0,0,1604125978,sapflow-dotmote-labs-4
2020-10-31,1.0125660078364,0,0,0,1604127881,sapflow-dotmote-labs-4
2020-10-31,1.0459915483056021,0,0,0,1604129783,sapflow-dotmote-labs-4
2020-10-31,1.035622328759266,0,0,0,1604131684,sapflow-dotmote-labs-4
2020-10-31,1.0280510784071855,0,0,0,1604133587,sapflow-dotmote-labs-4
2020-10-31,1.0153125521263868,0,0,0,1604135488,sapflow-dotmote-labs-4
2020-10-31,1.029003838037016,0,0,0,1604137389,sapflow-dotmote-labs-4
2020-10-31,1.03112871086388,0,0,0,1604139291,sapflow-dotmote-labs-4
2020-10-31,1.018279305879745,0,0,0,1604141194,sapflow-dotmote-labs-4
2020-10-31,1.021630500755715,0,0,0,1604143096,sapflow-dotmote-labs-4
2020-10-31,1.0317241625222553,0,0,0,1604144998,sapflow-dotmote-labs-4
2020-10-31,1.003711310969561,0,0,0,1604146899,sapflow-dotmote-labs-4
2020-10-31,1.0077158464531755,0,0,0,1604148803,sapflow-dotmote-labs-4
2020-10-31,1.0202203786136448,0,0,0,1604150704,sapflow-dotmote-labs-4
2020-10-31,1.0068846135623444,0,0,0,1604152606,sapflow-dotmote-labs-4
2020-10-31,1.0204842464953376,0,0,0,1604154507,sapflow-dotmote-labs-4
2020-10-31,1.0274518655380762,0,0,0,1604156408,sapflow-dotmote-labs-4
2020-10-31,1.0365954246682159,0,0,0,1604158311,sapflow-dotmote-labs-4
2020-10-31,1.0220485685815341,0,0,0,1604160213,sapflow-dotmote-labs-4
2020-10-31,1.0351825044101415,0,0,0,1604162115,sapflow-dotmote-labs-4
2020-10-31,1.0428784067799304,0,0,0,1604164017,sapflow-dotmote-labs-4
2020-10-31,1.0396196384263647,0,0,0,1604165920,sapflow-dotmote-labs-4
2020-10-31,1.0792815373613949,0,0,0,1604167824,sapflow-dotmote-labs-4
2020-10-31,1.1024337156401414,0,0,0,1604169728,sapflow-dotmote-labs-4
2020-10-31,1.0814312401062725,0,0,0,1604171632,sapflow-dotmote-labs-4
2020-10-31,1.1066817004275138,0,0,0,1604173536,sapflow-dotmote-labs-4
2020-10-31,1.0630065968401818,0,0,0,1604175440,sapflow-dotmote-labs-4
2020-10-31,1.0826042909460158,0,0,0,1604177338,sapflow-dotmote-labs-4
2020-10-31,1.0623576888382735,0,0,0,1604179239,sapflow-dotmote-labs-4
2020-10-31,1.0825999477289765,0,0,0,1604181142,sapflow-dotmote-labs-4
2020-10-31,1.0450830920888547,0,0,0,1604183047,sapflow-dotmote-labs-4
2020-10-31,1.0564378274185038,0,0,0,1604184946,sapflow-dotmote-labs-4
2020-10-31,1.0662153733590105,0,0,0,1604186848,sapflow-dotmote-labs-4
2020-10-31,1.0602550444783159,0,0,0,1604188749,sapflow-dotmote-labs-4
2020-11-01,1.0691800529825068,0,0,0,1604190652,sapflow-dotmote-labs-4
2020-11-01,1.0030015250663007,0,0,0,1604192551,sapflow-dotmote-labs-4
2020-11-01,1.021448885387705,0,0,0,1604194453,sapflow-dotmote-labs-4
2020-11-01,1.0350433059205515,0,0,0,1604196357,sapflow-dotmote-labs-4
2020-11-01,1.026619157126924,0,0,0,1604198259,sapflow-dotmote-labs-4
2020-11-01,1.0171898561374184,0,0,0,1604200161,sapflow-dotmote-labs-4
2020-11-01,1.0274141298726291,0,0,0,1604202062,sapflow-dotmote-labs-4
2020-11-01,1.0204458590554852,0,0,0,1604203964,sapflow-dotmote-labs-4
2020-11-01,1.03270126418046,0,0,0,1604205866,sapflow-dotmote-labs-4
2020-11-01,1.0115121218316074,0,0,0,1604207770,sapflow-dotmote-labs-4
2020-11-01,1.0276146432487205,0,0,0,1604209671,sapflow-dotmote-labs-4
2020-11-01,1.0270583684963355,0,0,0,1604211572,sapflow-dotmote-labs-4
2020-11-01,1.032567993690639,0,0,0,1604213473,sapflow-dotmote-labs-4
2020-11-01,1.0174229189802304,0,0,0,1604215372,sapflow-dotmote-labs-4
2020-11-01,1.0122138369953269,0,0,0,1604217273,sapflow-dotmote-labs-4
2020-11-01,1.0265521172018273,0,0,0,1604219175,sapflow-dotmote-labs-4
2020-11-01,1.0369186853587877,0,0,0,1604221076,sapflow-dotmote-labs-4
2020-11-01,1.0202956347185577,0,0,0,1604222978,sapflow-dotmote-labs-4
2020-11-01,1.0125323733281029,0,0,0,1604224878,sapflow-dotmote-labs-4
2020-11-01,1.0039099663568558,0,0,0,1604226779,sapflow-dotmote-labs-4
2020-11-01,1.0200487980367965,0,0,0,1604228681,sapflow-dotmote-labs-4
2020-11-01,1.0140704455215441,0,0,0,1604230583,sapflow-dotmote-labs-4
2020-11-01,1.0375290985718972,0,0,0,1604232485,sapflow-dotmote-labs-4
2020-11-01,1.0211193601800554,0,0,0,1604234385,sapflow-dotmote-labs-4
2020-11-01,1.009522205406164,0,0,0,1604236287,sapflow-dotmote-labs-4
2020-11-01,1.0182832486807842,0,0,0,1604238190,sapflow-dotmote-labs-4
2020-11-01,1.0239125869998233,0,0,0,1604240092,sapflow-dotmote-labs-4
2020-11-01,0.9907265847168785,0,0,0,1604241994,sapflow-dotmote-labs-4
2020-11-01,1.0103672930815657,0,0,0,1604243897,sapflow-dotmote-labs-4
2020-11-01,1.0078783181680848,0,0,0,1604245798,sapflow-dotmote-labs-4
2020-11-01,1.0558225595574364,0,0,0,1604247702,sapflow-dotmote-labs-4
2020-11-01,1.0132991044655144,0,0,0,1604249604,sapflow-dotmote-labs-4
2020-11-01,1.0216624500011295,0,0,0,1604251510,sapflow-dotmote-labs-4
2020-11-01,1.0181407701391618,0,0,0,1604253411,sapflow-dotmote-labs-4
2020-11-01,1.0565684027513134,0,0,0,1604255316,sapflow-dotmote-labs-4
2020-11-01,1.033215965088236,0,0,0,1604257222,sapflow-dotmote-labs-4
2020-11-01,1.0343757403292788,0,0,0,1604259123,sapflow-dotmote-labs-4
2020-11-01,1.0661600857645097,0,0,0,1604261027,sapflow-dotmote-labs-4
2020-11-01,1.0309423494445111,0,0,0,1604262927,sapflow-dotmote-labs-4
2020-11-01,1.0282162037968479,0,0,0,1604264828,sapflow-dotmote-labs-4
2020-11-01,1.0509026455212387,0,0,0,1604266729,sapflow-dotmote-labs-4
2020-11-01,0.9734939950564849,0,0,0,1604268631,sapflow-dotmote-labs-4
2020-11-01,1.0053631119194923,0,0,0,1604270530,sapflow-dotmote-labs-4
2020-11-01,1.0163148293145248,0,0,0,1604272430,sapflow-dotmote-labs-4
2020-11-01,1.005097524405373,0,0,0,1604274330,sapflow-dotmote-labs-4
2020-11-02,1.003059743865691,0,0,0,1604276234,sapflow-dotmote-labs-4
2020-11-02,1.0104556878853088,0,0,0,1604278135,sapflow-dotmote-labs-4
2020-11-02,1.0226918709283763,0,0,0,1604280035,sapflow-dotmote-labs-4
2020-11-02,0.9976525947355145,0,0,0,1604281936,sapflow-dotmote-labs-4
2020-11-02,1.0078971987765026,0,0,0,1604283837,sapflow-dotmote-labs-4
2020-11-02,1.005137501709064,0,0,0,1604285739,sapflow-dotmote-labs-4
2020-11-02,1.010926458119101,0,0,0,1604287640,sapflow-dotmote-labs-4
2020-11-02,1.0123229826364788,0,0,0,1604289542,sapflow-dotmote-labs-4
2020-11-02,1.0101635594932066,0,0,0,1604291445,sapflow-dotmote-labs-4
2020-11-02,1.0083552612441362,0,0,0,1604293346,sapflow-dotmote-labs-4
2020-11-02,1.0083419882464404,0,0,0,1604295249,sapflow-dotmote-labs-4
2020-11-02,0.9940470954542728,0,0,0,1604297151,sapflow-dotmote-labs-4
2020-11-02,1.0058430558021632,0,0,0,1604299053,sapflow-dotmote-labs-4
2020-11-02,1.011142299123766,0,0,0,1604300956,sapflow-dotmote-labs-4
2020-11-02,0.9978236264549866,0,0,0,1604302859,sapflow-dotmote-labs-4
2020-11-02,1.0090698745407993,0,0,0,1604304761,sapflow-dotmote-labs-4
2020-11-02,1.0032367978515233,0,0,0,1604306662,sapflow-dotmote-labs-4
2020-11-02,1.019199459528721,0,0,0,1604308564,sapflow-dotmote-labs-4
2020-11-02,1.0065001724946874,0,0,0,1604310466,sapflow-dotmote-labs-4
2020-11-02,1.0050634557464877,0,0,0,1604312368,sapflow-dotmote-labs-4
2020-11-02,0.9995147185702368,0,0,0,1604314267,sapflow-dotmote-labs-4
2020-11-02,0.9889485400444497,0,0,0,1604316168,sapflow-dotmote-labs-4
2020-11-02,1.0248139260009776,0,0,0,1604318071,sapflow-dotmote-labs-4
2020-11-02,1.0110066342389603,0,0,0,1604319973,sapflow-dotmote-labs-4
2020-11-02,1.0067883799018977,0,0,0,1604321875,sapflow-dotmote-labs-4
2020-11-02,1.013653873985169,0,0,0,1604323778,sapflow-dotmote-labs-4
2020-11-02,0.997820440686184,0,0,0,1604325678,sapflow-dotmote-labs-4
2020-11-02,0.9865696347875782,0,0,0,1604327582,sapflow-dotmote-labs-4
2020-11-02,1.009418069971562,0,0,0,1604329604,sapflow-dotmote-labs-4
2020-11-02,0.9865101773454119,0,0,0,1604331593,sapflow-dotmote-labs-4
2020-11-02,1.0017406831545748,0,0,0,1604333461,sapflow-dotmote-labs-4
2020-11-02,1.0154930487835832,0,0,0,1604335363,sapflow-dotmote-labs-4
2020-11-02,1.0191700252127065,0,0,0,1604337263,sapflow-dotmote-labs-4
2020-11-02,1.0222102791793173,0,0,0,1604339163,sapflow-dotmote-labs-4
2020-11-02,1.0172102216883767,0,0,0,1604341064,sapflow-dotmote-labs-4
2020-11-02,0.9912478156382148,0,0,0,1604342969,sapflow-dotmote-labs-4
2020-11-02,1.0035564704918414,0,0,0,1604344869,sapflow-dotmote-labs-4
2020-11-02,1.0147247208935442,0,0,0,1604346770,sapflow-dotmote-labs-4
2020-11-02,0.9621589578388109,0,0,0,1604348676,sapflow-dotmote-labs-4
2020-11-02,1.0218122475302958,0,0,0,1604350574,sapflow-dotmote-labs-4
2020-11-02,1.013212986584541,0,0,0,1604352475,sapflow-dotmote-labs-4
2020-11-02,0.9904163723381544,0,0,0,1604354377,sapflow-dotmote-labs-4
2020-11-02,1.020725153075004,0,0,0,1604356271,sapflow-dotmote-labs-4
2020-11-02,1.0170413359070742,0,0,0,1604358170,sapflow-dotmote-labs-4
2020-11-02,1.0109307069837543,0,0,0,1604360068,sapflow-dotmote-labs-4
2020-11-03,1.0055793296555566,0,0,0,1604361965,sapflow-dotmote-labs-4
2020-11-03,0.9897519755191722,0,0,0,1604363864,sapflow-dotmote-labs-4
2020-11-03,1.0027478137965864,0,0,0,1604365765,sapflow-dotmote-labs-4
2020-11-03,0.9819448689996568,0,0,0,1604367664,sapflow-dotmote-labs-4
2020-11-03,0.9912981334018542,0,0,0,1604369565,sapflow-dotmote-labs-4
2020-11-03,0.9919356086838395,0,0,0,1604371467,sapflow-dotmote-labs-4
2020-11-03,0.9904505695896701,0,0,0,1604373368,sapflow-dotmote-labs-4
2020-11-03,0.9935972950833656,0,0,0,1604375268,sapflow-dotmote-labs-4
2020-11-03,1.0026702433549002,0,0,0,1604377166,sapflow-dotmote-labs-4
2020-11-03,0.9760987739335037,0,0,0,1604379067,sapflow-dotmote-labs-4
2020-11-03,0.9813134058089252,0,0,0,1604380966,sapflow-dotmote-labs-4
2020-11-03,0.9891201222086892,0,0,0,1604382866,sapflow-dotmote-labs-4
2020-11-03,0.9801559069243626,0,0,0,1604384766,sapflow-dotmote-labs-4
2020-11-03,0.9970687577692362,0,0,0,1604386667,sapflow-dotmote-labs-4
2020-11-03,0.9838178924452801,0,0,0,1604388568,sapflow-dotmote-labs-4
2020-11-03,0.9995318185189372,0,0,0,1604390467,sapflow-dotmote-labs-4
2020-11-03,0.9840084594006456,0,0,0,1604392369,sapflow-dotmote-labs-4
2020-11-03,0.9996335828033263,0,0,0,1604394268,sapflow-dotmote-labs-4
2020-11-03,0.9992359219282391,0,0,0,1604396170,sapflow-dotmote-labs-4
2020-11-03,0.9975128300144817,0,0,0,1604398069,sapflow-dotmote-labs-4
2020-11-03,1.0018663169647783,0,0,0,1604399968,sapflow-dotmote-labs-4
2020-11-03,1.0006053112176705,0,0,0,1604401870,sapflow-dotmote-labs-4
2020-11-03,0.9900097635764078,0,0,0,1604403771,sapflow-dotmote-labs-4
2020-11-03,0.9869837766310623,0,0,0,1604405673,sapflow-dotmote-labs-4
2020-11-03,0.9919142006034831,0,0,0,1604407574,sapflow-dotmote-labs-4
2020-11-03,0.98599595157234,0,0,0,1604409474,sapflow-dotmote-labs-4
2020-11-03,0.9876587913226567,0,0,0,1604411375,sapflow-dotmote-labs-4
2020-11-03,0.9888311545708125,0,0,0,1604413275,sapflow-dotmote-labs-4
2020-11-03,0.9756303765871033,0,0,0,1604415174,sapflow-dotmote-labs-4
2020-11-03,0.9986809675371394,0,0,0,1604417075,sapflow-dotmote-labs-4
2020-11-03,0.9990378401945316,0,0,0,1604418978,sapflow-dotmote-labs-4
2020-11-03,1.0079823131859935,0,0,0,1604420879,sapflow-dotmote-labs-4
2020-11-03,0.9964168061737173,0,0,0,1604422780,sapflow-dotmote-labs-4
2020-11-03,0.9969098975653241,0,0,0,1604424682,sapflow-dotmote-labs-4
2020-11-03,0.9870342975432709,0,0,0,1604426582,sapflow-dotmote-labs-4
2020-11-03,0.9903373952735318,0,0,0,1604428481,sapflow-dotmote-labs-4
2020-11-03,1.001494762223105,0,0,0,1604430383,sapflow-dotmote-labs-4
2020-11-03,0.9823806689531712,0,0,0,1604432284,sapflow-dotmote-labs-4
2020-11-03,0.9978214538325803,0,0,0,1604434185,sapflow-dotmote-labs-4
2020-11-03,0.9748920150847846,0,0,0,1604436088,sapflow-dotmote-labs-4
2020-11-03,0.9891856143575665,0,0,0,1604437988,sapflow-dotmote-labs-4
2020-11-03,0.9984466002524727,0,0,0,1604439890,sapflow-dotmote-labs-4
2020-11-03,1.0377292789272812,0,0,0,1604441791,sapflow-dotmote-labs-4
2020-11-03,1.0344324023304268,0,0,0,1604443691,sapflow-dotmote-labs-4
2020-11-03,1.0524106441542083,0,0,0,1604445592,sapflow-dotmote-labs-4
2020-11-03,1.033741218301523,0,0,0,1604447494,sapflow-dotmote-labs-4
2020-11-04,1.031854638129393,0,0,0,1604449395,sapflow-dotmote-labs-4
2020-11-04,1.035551497847994,0,0,0,1604451297,sapflow-dotmote-labs-4
2020-11-04,1.0295315759546533,0,0,0,1604453198,sapflow-dotmote-labs-4
2020-11-04,0.997295725506874,0,0,0,1604455099,sapflow-dotmote-labs-4
2020-11-04,1.0074595995542155,0,0,0,1604457001,sapflow-dotmote-labs-4
2020-11-04,0.9935277152980966,0,0,0,1604458902,sapflow-dotmote-labs-4
2020-11-04,1.0053992864910797,0,0,0,1604460803,sapflow-dotmote-labs-4
2020-11-04,1.0114680633576463,0,0,0,1604462703,sapflow-dotmote-labs-4
2020-11-04,1.0272269449267664,0,0,0,1604464604,sapflow-dotmote-labs-4
2020-11-04,1.0164358459505696,0,0,0,1604466505,sapflow-dotmote-labs-4
2020-11-04,1.0290582276271345,0,0,0,1604468407,sapflow-dotmote-labs-4
2020-11-04,1.0186094957738558,0,0,0,1604470309,sapflow-dotmote-labs-4
2020-11-04,1.0335108950037213,0,0,0,1604472211,sapflow-dotmote-labs-4
2020-11-04,0.9995123407107768,0,0,0,1604474112,sapflow-dotmote-labs-4
2020-11-04,1.0431644985653121,0,0,0,1604476012,sapflow-dotmote-labs-4
2020-11-04,1.0179994965368495,0,0,0,1604477912,sapflow-dotmote-labs-4
2020-11-04,0.9951278110540867,0,0,0,1604479814,sapflow-dotmote-labs-4
2020-11-04,1.010426155805262,0,0,0,1604481715,sapflow-dotmote-labs-4
2020-11-04,1.0153331863039725,0,0,0,1604483616,sapflow-dotmote-labs-4
2020-11-04,0.9838439593537255,0,0,0,1604485516,sapflow-dotmote-labs-4
2020-11-04,1.012990548929667,0,0,0,1604487417,sapflow-dotmote-labs-4
2020-11-04,1.0149694284934183,0,0,0,1604489316,sapflow-dotmote-labs-4
2020-11-04,1.0302098182821966,0,0,0,1604491216,sapflow-dotmote-labs-4
2020-11-04,1.0450773729955887,0,0,0,1604493116,sapflow-dotmote-labs-4
2020-11-04,1.0330596018432487,0,0,0,1604495017,sapflow-dotmote-labs-4
2020-11-04,1.049766156304398,0,0,0,1604496920,sapflow-dotmote-labs-4
2020-11-04,1.0359342523207085,0,0,0,1604498820,sapflow-dotmote-labs-4
2020-11-04,1.0213535311000108,0,0,0,1604500720,sapflow-dotmote-labs-4
2020-11-04,1.0291085051301978,0,0,0,1604502620,sapflow-dotmote-labs-4
2020-11-04,1.0310621359077607,0,0,0,1604504521,sapflow-dotmote-labs-4
2020-11-04,1.0281755866014086,0,0,0,1604506423,sapflow-dotmote-labs-4
2020-11-04,1.0318564794604783,0,0,0,1604508323,sapflow-dotmote-labs-4
2020-11-04,1.0350082587296368,0,0,0,1604510225,sapflow-dotmote-labs-4
2020-11-04,1.0401154228665213,0,0,0,1604512127,sapflow-dotmote-labs-4
2020-11-04,1.033705279730713,0,0,0,1604514028,sapflow-dotmote-labs-4
2020-11-04,1.0272248455734299,0,0,0,1604515930,sapflow-dotmote-labs-4
2020-11-04,1.0306203490457038,0,0,0,1604517831,sapflow-dotmote-labs-4
2020-11-04,1.0289256687149244,0,0,0,1604519734,sapflow-dotmote-labs-4
2020-11-04,1.0410777457632026,0,0,0,1604521634,sapflow-dotmote-labs-4
2020-11-04,1.033105336292617,0,0,0,1604523535,sapflow-dotmote-labs-4
2020-11-04,1.0322368169346787,0,0,0,1604525438,sapflow-dotmote-labs-4
2020-11-04,0.995721566790249,0,0,0,1604527339,sapflow-dotmote-labs-4
2020-11-04,1.021505404698813,0,0,0,1604529241,sapflow-dotmote-labs-4
2020-11-04,1.0107842705103436,0,0,0,1604531141,sapflow-dotmote-labs-4
2020-11-04,1.0090668376611216,0,0,0,1604533042,sapflow-dotmote-labs-4
2020-11-05,1.0314385239985953,0,0,0,1604534946,sapflow-dotmote-labs-4
2020-11-05,1.0130813146562305,0,0,0,1604536847,sapflow-dotmote-labs-4
2020-11-05,1.0053138924683485,0,0,0,1604538749,sapflow-dotmote-labs-4
2020-11-05,0.9868444430465914,0,0,0,1604540652,sapflow-dotmote-labs-4
2020-11-05,0.999856685510967,0,0,0,1604542554,sapflow-dotmote-labs-4
2020-11-05,0.9821726036006501,0,0,0,1604544455,sapflow-dotmote-labs-4
2020-11-05,0.9992055730425049,0,0,0,1604546355,sapflow-dotmote-labs-4
2020-11-05,1.0140789258288716,0,0,0,1604548255,sapflow-dotmote-labs-4
2020-11-05,1.0092629359154692,0,0,0,1604550160,sapflow-dotmote-labs-4
2020-11-05,1.004886192528754,0,0,0,1604552062,sapflow-dotmote-labs-4
2020-11-05,0.9924721029896608,0,0,0,1604553962,sapflow-dotmote-labs-4
2020-11-05,0.9975329431249786,0,0,0,1604555864,sapflow-dotmote-labs-4
2020-11-05,1.0059379333043914,0,0,0,1604557767,sapflow-dotmote-labs-4
2020-11-05,1.0097324299041357,0,0,0,1604559669,sapflow-dotmote-labs-4
2020-11-05,0.9932210350847652,0,0,0,1604561572,sapflow-dotmote-labs-4
2020-11-05,1.0210092497448484,0,0,0,1604563472,sapflow-dotmote-labs-4
2020-11-05,0.9964337995333474,0,0,0,1604565375,sapflow-dotmote-labs-4
2020-11-05,0.995892105208647,0,0,0,1604567277,sapflow-dotmote-labs-4
2020-11-05,1.0172188524825125,0,0,0,1604569177,sapflow-dotmote-labs-4
2020-11-05,1.044273707186227,0,0,0,1604571077,sapflow-dotmote-labs-4
2020-11-05,1.010952453110601,0,0,0,1604572979,sapflow-dotmote-labs-4
2020-11-05,1.0100859926347188,0,0,0,1604574882,sapflow-dotmote-labs-4
