date,meanHeatRatio,meanSoilMoisture,meanOutsideTemp,meanOutsideHumidity,timestamp,nodeId
2020-11-13,1.0423346575766432,0,0,0,1605301812,sapflow-dotmote-labs-5
2020-11-13,1.016062373840184,0,0,0,1605303719,sapflow-dotmote-labs-5
2020-11-13,1.014564369639769,0,0,0,1605305617,sapflow-dotmote-labs-5
2020-11-13,1.0306010582314264,0,0,0,1605307521,sapflow-dotmote-labs-5
2020-11-13,1.0277853613737626,0,0,0,1605309419,sapflow-dotmote-labs-5
2020-11-13,1.0324984518659561,0,0,0,1605311325,sapflow-dotmote-labs-5
2020-11-14,1.0251903536643845,0,0,0,1605313223,sapflow-dotmote-labs-5
2020-11-14,1.0168833181731929,0,0,0,1605315122,sapflow-dotmote-labs-5
2020-11-14,1.0091739115864502,0,0,0,1605317028,sapflow-dotmote-labs-5
2020-11-14,1.0161901039920977,0,0,0,1605318930,sapflow-dotmote-labs-5
2020-11-14,1.02605723991747,0,0,0,1605320834,sapflow-dotmote-labs-5
2020-11-14,1.0134274347917824,0,0,0,1605322739,sapflow-dotmote-labs-5
2020-11-14,1.013813543282687,0,0,0,1605324641,sapflow-dotmote-labs-5
2020-11-14,1.0189600124824238,0,0,0,1605326542,sapflow-dotmote-labs-5
2020-11-14,1.0305377223990857,0,0,0,1605328449,sapflow-dotmote-labs-5
2020-11-14,1.0066206929306647,0,0,0,1605330354,sapflow-dotmote-labs-5
2020-11-14,1.0167158059739436,0,0,0,1605332257,sapflow-dotmote-labs-5
2020-11-14,0.9982071054761403,0,0,0,1605334164,sapflow-dotmote-labs-5
2020-11-14,1.022092153950448,0,0,0,1605336065,sapflow-dotmote-labs-5
2020-11-14,1.019268484981668,0,0,0,1605337963,sapflow-dotmote-labs-5
2020-11-14,1.0133154943104616,0,0,0,1605339868,sapflow-dotmote-labs-5
2020-11-14,1.0202469349311911,0,0,0,1605341768,sapflow-dotmote-labs-5
2020-11-14,1.0289030525874707,0,0,0,1605343668,sapflow-dotmote-labs-5
2020-11-14,1.0119895080273809,0,0,0,1605345568,sapflow-dotmote-labs-5
2020-11-14,1.0153041052422693,0,0,0,1605347474,sapflow-dotmote-labs-5
2020-11-14,1.0189479927237204,0,0,0,1605349373,sapflow-dotmote-labs-5
2020-11-14,1.0093032944583462,0,0,0,1605351273,sapflow-dotmote-labs-5
2020-11-14,1.0216977742829831,0,0,0,1605353174,sapflow-dotmote-labs-5
2020-11-14,1.0031216013314916,0,0,0,1605355079,sapflow-dotmote-labs-5
2020-11-14,1.0138578055111371,0,0,0,1605356979,sapflow-dotmote-labs-5
2020-11-14,1.0208832669131815,0,0,0,1605358878,sapflow-dotmote-labs-5
2020-11-14,1.0166863359949982,0,0,0,1605360779,sapflow-dotmote-labs-5
2020-11-14,1.0012556737310723,0,0,0,1605362678,sapflow-dotmote-labs-5
2020-11-14,1.013926674066328,0,0,0,1605364585,sapflow-dotmote-labs-5
2020-11-14,1.0254407446915914,0,0,0,1605366487,sapflow-dotmote-labs-5
2020-11-14,1.0191385914121103,0,0,0,1605368390,sapflow-dotmote-labs-5
2020-11-14,1.022795566408181,0,0,0,1605370289,sapflow-dotmote-labs-5
2020-11-14,1.0230646155206036,0,0,0,1605372196,sapflow-dotmote-labs-5
2020-11-14,1.0109666197243043,0,0,0,1605374097,sapflow-dotmote-labs-5
2020-11-14,1.0155350127464273,0,0,0,1605375997,sapflow-dotmote-labs-5
2020-11-14,1.016687131327886,0,0,0,1605377899,sapflow-dotmote-labs-5
2020-11-14,1.0261875800400058,0,0,0,1605379806,sapflow-dotmote-labs-5
2020-11-14,1.0245994931183118,0,0,0,1605381711,sapflow-dotmote-labs-5
2020-11-14,1.0137880985135892,0,0,0,1605383615,sapflow-dotmote-labs-5
2020-11-14,1.0180601316345985,0,0,0,1605385520,sapflow-dotmote-labs-5
2020-11-14,1.0152469124696302,0,0,0,1605387426,sapflow-dotmote-labs-5
2020-11-14,1.0104819906099718,0,0,0,1605389326,sapflow-dotmote-labs-5
2020-11-14,1.0258245916629822,0,0,0,1605391227,sapflow-dotmote-labs-5
2020-11-14,1.016198629966739,0,0,0,1605393129,sapflow-dotmote-labs-5
2020-11-14,1.0231761790734502,0,0,0,1605395030,sapflow-dotmote-labs-5
2020-11-14,1.0183105049364636,0,0,0,1605396930,sapflow-dotmote-labs-5
2020-11-15,1.010321664387451,0,0,0,1605398835,sapflow-dotmote-labs-5
2020-11-15,1.0092733122060897,0,0,0,1605400735,sapflow-dotmote-labs-5
2020-11-15,1.0094526263316101,0,0,0,1605402636,sapflow-dotmote-labs-5
2020-11-15,1.0161652377815749,0,0,0,1605404543,sapflow-dotmote-labs-5
2020-11-15,1.0090248101764612,0,0,0,1605406443,sapflow-dotmote-labs-5
2020-11-15,1.0031533041898535,0,0,0,1605408347,sapflow-dotmote-labs-5
2020-11-15,1.0038061676176435,0,0,0,1605410246,sapflow-dotmote-labs-5
2020-11-15,1.0234669933688707,0,0,0,1605412152,sapflow-dotmote-labs-5
2020-11-15,1.016043401303848,0,0,0,1605414054,sapflow-dotmote-labs-5
2020-11-15,1.0059423537755612,0,0,0,1605415951,sapflow-dotmote-labs-5
2020-11-15,1.0171467898953708,0,0,0,1605417853,sapflow-dotmote-labs-5
2020-11-15,1.0156768928336593,0,0,0,1605419752,sapflow-dotmote-labs-5
2020-11-15,0.9990982582221594,0,0,0,1605421657,sapflow-dotmote-labs-5
2020-11-15,1.012241000892086,0,0,0,1605423562,sapflow-dotmote-labs-5
2020-11-15,1.0055377604526574,0,0,0,1605425461,sapflow-dotmote-labs-5
2020-11-15,1.0052715673582724,0,0,0,1605427359,sapflow-dotmote-labs-5
2020-11-15,1.007539761599338,0,0,0,1605429266,sapflow-dotmote-labs-5
2020-11-15,1.0094705977427458,0,0,0,1605431284,sapflow-dotmote-labs-5
2020-11-15,1.0176008913144972,0,0,0,1605433156,sapflow-dotmote-labs-5
2020-11-15,1.018599465318622,0,0,0,1605435056,sapflow-dotmote-labs-5
2020-11-15,1.0138547517224865,0,0,0,1605436957,sapflow-dotmote-labs-5
2020-11-15,1.0089104471287378,0,0,0,1605438857,sapflow-dotmote-labs-5
2020-11-15,1.015133911124356,0,0,0,1605440758,sapflow-dotmote-labs-5
2020-11-15,1.0026669214012565,0,0,0,1605442661,sapflow-dotmote-labs-5
2020-11-15,1.0047131182363107,0,0,0,1605444565,sapflow-dotmote-labs-5
2020-11-15,1.0159519604391067,0,0,0,1605446463,sapflow-dotmote-labs-5
2020-11-15,1.0194506790173432,0,0,0,1605448365,sapflow-dotmote-labs-5
2020-11-15,1.015167507235579,0,0,0,1605450265,sapflow-dotmote-labs-5
2020-11-15,1.0121005958325784,0,0,0,1605452166,sapflow-dotmote-labs-5
2020-11-15,1.014574866698335,0,0,0,1605454065,sapflow-dotmote-labs-5
2020-11-15,1.0089685176367809,0,0,0,1605455965,sapflow-dotmote-labs-5
2020-11-15,1.0139866456679818,0,0,0,1605457863,sapflow-dotmote-labs-5
2020-11-15,1.0236558958908022,0,0,0,1605459761,sapflow-dotmote-labs-5
2020-11-15,0.9958690356414507,0,0,0,1605461662,sapflow-dotmote-labs-5
2020-11-15,1.0376070578825314,0,0,0,1605463567,sapflow-dotmote-labs-5
2020-11-15,1.0132061712306943,0,0,0,1605465473,sapflow-dotmote-labs-5
2020-11-15,1.027641779288125,0,0,0,1605467373,sapflow-dotmote-labs-5
2020-11-15,1.0222873585152794,0,0,0,1605469273,sapflow-dotmote-labs-5
2020-11-15,1.0252189816369364,0,0,0,1605471180,sapflow-dotmote-labs-5
2020-11-15,0.9996694401975802,0,0,0,1605473083,sapflow-dotmote-labs-5
2020-11-15,0.9810813932367695,0,0,0,1605474982,sapflow-dotmote-labs-5
2020-11-15,1.0219980875795633,0,0,0,1605476887,sapflow-dotmote-labs-5
2020-11-15,1.0212359577352037,0,0,0,1605478793,sapflow-dotmote-labs-5
2020-11-15,1.1173829630727792,0,0,0,1605480691,sapflow-dotmote-labs-5
2020-11-15,1.0783198580393893,0,0,0,1605482588,sapflow-dotmote-labs-5
2020-11-15,1.0510368951510978,0,0,0,1605484494,sapflow-dotmote-labs-5
2020-11-16,1.0453565375116776,0,0,0,1605486398,sapflow-dotmote-labs-5
2020-11-16,1.0115441934538831,0,0,0,1605488425,sapflow-dotmote-labs-5
2020-11-16,1.0180596492699234,0,0,0,1605490297,sapflow-dotmote-labs-5
2020-11-16,1.0176136324808822,0,0,0,1605492195,sapflow-dotmote-labs-5
2020-11-16,1.0099565236192256,0,0,0,1605494097,sapflow-dotmote-labs-5
2020-11-16,1.0246185997573638,0,0,0,1605495998,sapflow-dotmote-labs-5
2020-11-16,1.0050228184367824,0,0,0,1605497900,sapflow-dotmote-labs-5
2020-11-16,1.0105326132864922,0,0,0,1605499801,sapflow-dotmote-labs-5
2020-11-16,1.0171125636103915,0,0,0,1605501705,sapflow-dotmote-labs-5
2020-11-16,1.019360167388636,0,0,0,1605503608,sapflow-dotmote-labs-5
2020-11-16,1.0197582930990075,0,0,0,1605505514,sapflow-dotmote-labs-5
2020-11-16,1.0190025666303646,0,0,0,1605507414,sapflow-dotmote-labs-5
2020-11-16,1.0255067406387581,0,0,0,1605509321,sapflow-dotmote-labs-5
2020-11-16,1.0018959581827194,0,0,0,1605511226,sapflow-dotmote-labs-5
2020-11-16,1.0277973749442648,0,0,0,1605513131,sapflow-dotmote-labs-5
2020-11-16,1.0354054084903765,0,0,0,1605515032,sapflow-dotmote-labs-5
2020-11-16,1.0241822523168997,0,0,0,1605516931,sapflow-dotmote-labs-5
2020-11-16,1.0248124363523436,0,0,0,1605518836,sapflow-dotmote-labs-5
2020-11-16,1.0181723367401494,0,0,0,1605520740,sapflow-dotmote-labs-5
2020-11-16,1.025403186681017,0,0,0,1605522646,sapflow-dotmote-labs-5
2020-11-16,1.041187786295964,0,0,0,1605524547,sapflow-dotmote-labs-5
2020-11-16,1.0301844537002118,0,0,0,1605526449,sapflow-dotmote-labs-5
2020-11-16,1.0371545118902348,0,0,0,1605528350,sapflow-dotmote-labs-5
2020-11-16,1.0314210062185032,0,0,0,1605530251,sapflow-dotmote-labs-5
2020-11-16,1.0440991541675864,0,0,0,1605532151,sapflow-dotmote-labs-5
2020-11-16,1.047278770576376,0,0,0,1605534052,sapflow-dotmote-labs-5
2020-11-16,1.0427502533214315,0,0,0,1605535953,sapflow-dotmote-labs-5
2020-11-16,1.0394708876389178,0,0,0,1605537853,sapflow-dotmote-labs-5
2020-11-16,1.040825370805399,0,0,0,1605539753,sapflow-dotmote-labs-5
2020-11-16,1.0393553232959396,0,0,0,1605541658,sapflow-dotmote-labs-5
2020-11-16,1.0483680092103007,0,0,0,1605543556,sapflow-dotmote-labs-5
2020-11-16,1.0426226715229596,0,0,0,1605545463,sapflow-dotmote-labs-5
2020-11-16,1.048668588189004,0,0,0,1605547368,sapflow-dotmote-labs-5
2020-11-16,1.038464193964031,0,0,0,1605549275,sapflow-dotmote-labs-5
2020-11-16,1.0704576640505972,0,0,0,1605551174,sapflow-dotmote-labs-5
2020-11-16,1.050158270558257,0,0,0,1605553074,sapflow-dotmote-labs-5
2020-11-16,1.0343088970223486,0,0,0,1605554974,sapflow-dotmote-labs-5
2020-11-16,1.0576887776310504,0,0,0,1605556873,sapflow-dotmote-labs-5
2020-11-16,1.064648912884997,0,0,0,1605558773,sapflow-dotmote-labs-5
2020-11-16,1.0545563718227435,0,0,0,1605560673,sapflow-dotmote-labs-5
2020-11-16,1.0510774227741377,0,0,0,1605562574,sapflow-dotmote-labs-5
2020-11-16,1.0482756474724104,0,0,0,1605564476,sapflow-dotmote-labs-5
2020-11-16,1.0636633887952651,0,0,0,1605566376,sapflow-dotmote-labs-5
2020-11-16,1.0447159886697903,0,0,0,1605568277,sapflow-dotmote-labs-5
2020-11-16,1.0575971460741835,0,0,0,1605570182,sapflow-dotmote-labs-5
2020-11-17,1.0536783673018262,0,0,0,1605572086,sapflow-dotmote-labs-5
2020-11-17,1.04714822915341,0,0,0,1605573986,sapflow-dotmote-labs-5
2020-11-17,1.0486177381103632,0,0,0,1605575886,sapflow-dotmote-labs-5
2020-11-17,1.0333753385422133,0,0,0,1605577786,sapflow-dotmote-labs-5
2020-11-17,1.0244630914233672,0,0,0,1605579692,sapflow-dotmote-labs-5
2020-11-17,1.0397818297499533,0,0,0,1605581592,sapflow-dotmote-labs-5
2020-11-17,1.0279996900128845,0,0,0,1605583498,sapflow-dotmote-labs-5
2020-11-17,1.03804052677131,0,0,0,1605585399,sapflow-dotmote-labs-5
2020-11-17,1.0383077870712967,0,0,0,1605587299,sapflow-dotmote-labs-5
2020-11-17,1.0487263805174225,0,0,0,1605589197,sapflow-dotmote-labs-5
2020-11-17,1.0378899712508989,0,0,0,1605591104,sapflow-dotmote-labs-5
2020-11-17,1.0305952024343887,0,0,0,1605593004,sapflow-dotmote-labs-5
2020-11-17,1.0398296045237818,0,0,0,1605594908,sapflow-dotmote-labs-5
2020-11-17,1.0294312381583983,0,0,0,1605596809,sapflow-dotmote-labs-5
2020-11-17,1.0186202758041418,0,0,0,1605598707,sapflow-dotmote-labs-5
2020-11-17,1.0367656939745185,0,0,0,1605600608,sapflow-dotmote-labs-5
2020-11-17,1.0170221446676309,0,0,0,1605602509,sapflow-dotmote-labs-5
2020-11-17,1.0479806557365867,0,0,0,1605604415,sapflow-dotmote-labs-5
2020-11-17,1.0318316645307353,0,0,0,1605606316,sapflow-dotmote-labs-5
2020-11-17,1.0276970424536225,0,0,0,1605608222,sapflow-dotmote-labs-5
2020-11-17,1.0241483326375591,0,0,0,1605610119,sapflow-dotmote-labs-5
2020-11-17,1.0544164341166131,0,0,0,1605612019,sapflow-dotmote-labs-5
2020-11-17,1.0500923761848302,0,0,0,1605613919,sapflow-dotmote-labs-5
2020-11-17,1.0512168719188504,0,0,0,1605615819,sapflow-dotmote-labs-5
2020-11-17,1.0355446636590024,0,0,0,1605617717,sapflow-dotmote-labs-5
2020-11-17,1.0426491528556674,0,0,0,1605619618,sapflow-dotmote-labs-5
2020-11-17,1.050357517887582,0,0,0,1605621523,sapflow-dotmote-labs-5
2020-11-17,1.0492069381159084,0,0,0,1605623424,sapflow-dotmote-labs-5
2020-11-17,1.0392216345676268,0,0,0,1605625324,sapflow-dotmote-labs-5
2020-11-17,1.0421559375947587,0,0,0,1605627228,sapflow-dotmote-labs-5
2020-11-17,1.03577728330004,0,0,0,1605629132,sapflow-dotmote-labs-5
2020-11-17,1.0514725404585201,0,0,0,1605631032,sapflow-dotmote-labs-5
2020-11-17,1.049965774871049,0,0,0,1605632936,sapflow-dotmote-labs-5
2020-11-17,1.0559502381398485,0,0,0,1605634837,sapflow-dotmote-labs-5
2020-11-17,1.0832139908948413,0,0,0,1605636744,sapflow-dotmote-labs-5
2020-11-17,1.0929067220150415,0,0,0,1605638650,sapflow-dotmote-labs-5
2020-11-17,1.113365525306763,0,0,0,1605640549,sapflow-dotmote-labs-5
2020-11-17,1.0652435732467729,0,0,0,1605642447,sapflow-dotmote-labs-5
2020-11-17,1.0612981501944811,0,0,0,1605644344,sapflow-dotmote-labs-5
2020-11-17,1.0590736899799695,0,0,0,1605646244,sapflow-dotmote-labs-5
2020-11-17,1.0537275422683117,0,0,0,1605648144,sapflow-dotmote-labs-5
2020-11-17,1.0820087111597276,0,0,0,1605650049,sapflow-dotmote-labs-5
2020-11-17,1.0660486880773536,0,0,0,1605651955,sapflow-dotmote-labs-5
2020-11-17,1.099090864010021,0,0,0,1605653856,sapflow-dotmote-labs-5
2020-11-17,1.111029155871484,0,0,0,1605655757,sapflow-dotmote-labs-5
2020-11-18,1.0628628496027837,0,0,0,1605657663,sapflow-dotmote-labs-5
2020-11-18,1.0538321492319669,0,0,0,1605659564,sapflow-dotmote-labs-5
2020-11-18,1.0534087966752612,0,0,0,1605661464,sapflow-dotmote-labs-5
2020-11-18,1.0437930080204223,0,0,0,1605663364,sapflow-dotmote-labs-5
2020-11-18,1.044097793798882,0,0,0,1605665266,sapflow-dotmote-labs-5
2020-11-18,1.042049293544517,0,0,0,1605667171,sapflow-dotmote-labs-5
2020-11-18,1.0346567733898635,0,0,0,1605669079,sapflow-dotmote-labs-5
2020-11-18,1.048970516216861,0,0,0,1605670984,sapflow-dotmote-labs-5
2020-11-18,1.0459330575490133,0,0,0,1605672885,sapflow-dotmote-labs-5
2020-11-18,1.036299893450387,0,0,0,1605674785,sapflow-dotmote-labs-5
2020-11-18,1.0524119820553974,0,0,0,1605676689,sapflow-dotmote-labs-5
2020-11-18,1.052661901447866,0,0,0,1605678588,sapflow-dotmote-labs-5
2020-11-18,1.0460159266881905,0,0,0,1605680491,sapflow-dotmote-labs-5
2020-11-18,1.0477020183773376,0,0,0,1605682391,sapflow-dotmote-labs-5
2020-11-18,1.0442956698021673,0,0,0,1605684292,sapflow-dotmote-labs-5
2020-11-18,1.0474529671617707,0,0,0,1605686191,sapflow-dotmote-labs-5
2020-11-18,1.0420573871264571,0,0,0,1605688089,sapflow-dotmote-labs-5
2020-11-18,1.0378075504225854,0,0,0,1605689988,sapflow-dotmote-labs-5
2020-11-18,1.0324533858337248,0,0,0,1605691889,sapflow-dotmote-labs-5
2020-11-18,1.0353843657345732,0,0,0,1605693789,sapflow-dotmote-labs-5
2020-11-18,1.051044675289975,0,0,0,1605695688,sapflow-dotmote-labs-5
2020-11-18,1.04441835382139,0,0,0,1605697588,sapflow-dotmote-labs-5
2020-11-18,1.0463881371840882,0,0,0,1605699489,sapflow-dotmote-labs-5
2020-11-18,1.04225516278245,0,0,0,1605701387,sapflow-dotmote-labs-5
2020-11-18,1.0673175573719886,0,0,0,1605703292,sapflow-dotmote-labs-5
2020-11-18,1.0417471385477803,0,0,0,1605705190,sapflow-dotmote-labs-5
2020-11-18,1.0408668181830594,0,0,0,1605707096,sapflow-dotmote-labs-5
2020-11-18,1.0493170534344518,0,0,0,1605708997,sapflow-dotmote-labs-5
2020-11-18,1.0725862797886059,0,0,0,1605710898,sapflow-dotmote-labs-5
2020-11-18,1.0548455020599616,0,0,0,1605712923,sapflow-dotmote-labs-5
2020-11-18,1.0623043805288388,0,0,0,1605714801,sapflow-dotmote-labs-5
2020-11-18,1.0790180884867104,0,0,0,1605716700,sapflow-dotmote-labs-5
2020-11-18,1.0860643171970341,0,0,0,1605718602,sapflow-dotmote-labs-5
2020-11-18,1.0584259708883115,0,0,0,1605720509,sapflow-dotmote-labs-5
2020-11-18,1.0836641895762906,0,0,0,1605722407,sapflow-dotmote-labs-5
2020-11-18,1.0811434342686488,0,0,0,1605724306,sapflow-dotmote-labs-5
2020-11-18,1.0630014139195616,0,0,0,1605726204,sapflow-dotmote-labs-5
2020-11-18,1.0796784941169812,0,0,0,1605728111,sapflow-dotmote-labs-5
2020-11-18,1.105407491189405,0,0,0,1605730012,sapflow-dotmote-labs-5
2020-11-18,1.065681805874787,0,0,0,1605731913,sapflow-dotmote-labs-5
2020-11-18,1.0727289169878536,0,0,0,1605733812,sapflow-dotmote-labs-5
2020-11-18,1.088642512212868,0,0,0,1605735712,sapflow-dotmote-labs-5
2020-11-18,1.0604017442725864,0,0,0,1605737611,sapflow-dotmote-labs-5
2020-11-18,1.0671051611027815,0,0,0,1605739510,sapflow-dotmote-labs-5
2020-11-18,1.088177766913824,0,0,0,1605741414,sapflow-dotmote-labs-5
2020-11-18,1.0707512304803237,0,0,0,1605743316,sapflow-dotmote-labs-5
2020-11-19,1.0582932852858815,0,0,0,1605745215,sapflow-dotmote-labs-5
2020-11-19,1.0715058320728537,0,0,0,1605747116,sapflow-dotmote-labs-5
2020-11-19,1.0531158171549748,0,0,0,1605749023,sapflow-dotmote-labs-5
2020-11-19,1.0444683073975574,0,0,0,1605750924,sapflow-dotmote-labs-5
2020-11-19,1.038548395975963,0,0,0,1605752823,sapflow-dotmote-labs-5
2020-11-19,1.0431033147841848,0,0,0,1605754723,sapflow-dotmote-labs-5
2020-11-19,1.0515629710254277,0,0,0,1605756626,sapflow-dotmote-labs-5
2020-11-19,1.0547157422773177,0,0,0,1605758531,sapflow-dotmote-labs-5
2020-11-19,1.0617726745309795,0,0,0,1605760434,sapflow-dotmote-labs-5
2020-11-19,1.037802425990029,0,0,0,1605762340,sapflow-dotmote-labs-5
2020-11-19,1.03832369535036,0,0,0,1605764237,sapflow-dotmote-labs-5
2020-11-19,1.0392134367647254,0,0,0,1605766137,sapflow-dotmote-labs-5
2020-11-19,1.0288672626600799,0,0,0,1605768034,sapflow-dotmote-labs-5
2020-11-19,1.0361150597943765,0,0,0,1605769934,sapflow-dotmote-labs-5
2020-11-19,1.0379642984529596,0,0,0,1605771834,sapflow-dotmote-labs-5
2020-11-19,1.050260765673206,0,0,0,1605773733,sapflow-dotmote-labs-5
2020-11-19,1.061861918214245,0,0,0,1605775638,sapflow-dotmote-labs-5
2020-11-19,1.0432967745471817,0,0,0,1605777535,sapflow-dotmote-labs-5
2020-11-19,1.0586293802464597,0,0,0,1605779441,sapflow-dotmote-labs-5
2020-11-19,1.0582591561036683,0,0,0,1605781342,sapflow-dotmote-labs-5
2020-11-19,1.0416037358717118,0,0,0,1605783242,sapflow-dotmote-labs-5
2020-11-19,1.049094140489079,0,0,0,1605785146,sapflow-dotmote-labs-5
2020-11-19,1.05337863024116,0,0,0,1605787046,sapflow-dotmote-labs-5
2020-11-19,1.0460109635372268,0,0,0,1605788944,sapflow-dotmote-labs-5
2020-11-19,1.0653692094430773,0,0,0,1605790842,sapflow-dotmote-labs-5
2020-11-19,1.0607600291040835,0,0,0,1605792742,sapflow-dotmote-labs-5
2020-11-19,1.0517243782245278,0,0,0,1605794646,sapflow-dotmote-labs-5
2020-11-19,1.0624373578437194,0,0,0,1605796547,sapflow-dotmote-labs-5
2020-11-19,1.0876897571916324,0,0,0,1605798446,sapflow-dotmote-labs-5
2020-11-19,1.0435678958107906,0,0,0,1605800352,sapflow-dotmote-labs-5
2020-11-19,1.0403881645633242,0,0,0,1605802252,sapflow-dotmote-labs-5
2020-11-19,1.0905251452600402,0,0,0,1605804152,sapflow-dotmote-labs-5
2020-11-19,1.0767458809236068,0,0,0,1605806051,sapflow-dotmote-labs-5
2020-11-19,1.0882942972896843,0,0,0,1605807952,sapflow-dotmote-labs-5
2020-11-19,1.1258266143648663,0,0,0,1605809852,sapflow-dotmote-labs-5
2020-11-19,1.0922253267920565,0,0,0,1605811753,sapflow-dotmote-labs-5
2020-11-19,1.0865132472548045,0,0,0,1605813652,sapflow-dotmote-labs-5
2020-11-19,1.1340233806326365,0,0,0,1605815555,sapflow-dotmote-labs-5
2020-11-19,1.1257471979389624,0,0,0,1605817455,sapflow-dotmote-labs-5
2020-11-19,1.1515591760121275,0,0,0,1605819362,sapflow-dotmote-labs-5
2020-11-19,1.225535046042723,0,0,0,1605821264,sapflow-dotmote-labs-5
2020-11-19,1.1935078591246229,0,0,0,1605823170,sapflow-dotmote-labs-5
2020-11-19,1.1291878717691954,0,0,0,1605825066,sapflow-dotmote-labs-5
2020-11-19,1.1370270999360879,0,0,0,1605826967,sapflow-dotmote-labs-5
2020-11-19,1.0974844388646539,0,0,0,1605828868,sapflow-dotmote-labs-5
2020-11-20,1.0943198119199875,0,0,0,1605830766,sapflow-dotmote-labs-5
2020-11-20,1.0591980667376342,0,0,0,1605832666,sapflow-dotmote-labs-5
2020-11-20,1.0577761780701207,0,0,0,1605834566,sapflow-dotmote-labs-5
2020-11-20,1.057152789701111,0,0,0,1605836471,sapflow-dotmote-labs-5
2020-11-20,1.0525035398334617,0,0,0,1605838371,sapflow-dotmote-labs-5
2020-11-20,1.043436393357648,0,0,0,1605840270,sapflow-dotmote-labs-5
2020-11-20,1.053971165289981,0,0,0,1605842170,sapflow-dotmote-labs-5
2020-11-20,1.0583895329079684,0,0,0,1605844071,sapflow-dotmote-labs-5
2020-11-20,1.0539116384941682,0,0,0,1605845970,sapflow-dotmote-labs-5
2020-11-20,1.0442751172795328,0,0,0,1605847869,sapflow-dotmote-labs-5
2020-11-20,1.0340972050629424,0,0,0,1605849774,sapflow-dotmote-labs-5
2020-11-20,1.0452377880370305,0,0,0,1605851678,sapflow-dotmote-labs-5
2020-11-20,1.039453831372044,0,0,0,1605853577,sapflow-dotmote-labs-5
2020-11-20,1.0362137977898989,0,0,0,1605855477,sapflow-dotmote-labs-5
2020-11-20,1.0461630376306368,0,0,0,1605857375,sapflow-dotmote-labs-5
2020-11-20,1.0421092724777894,0,0,0,1605859279,sapflow-dotmote-labs-5
2020-11-20,1.0523357870589094,0,0,0,1605861178,sapflow-dotmote-labs-5
2020-11-20,1.0551907685357336,0,0,0,1605863082,sapflow-dotmote-labs-5
2020-11-20,1.041805416436185,0,0,0,1605864980,sapflow-dotmote-labs-5
2020-11-20,1.0492485283536757,0,0,0,1605866877,sapflow-dotmote-labs-5
2020-11-20,1.0658674131714163,0,0,0,1605868778,sapflow-dotmote-labs-5
2020-11-20,1.0579699835270524,0,0,0,1605870682,sapflow-dotmote-labs-5
2020-11-20,1.0672578272264466,0,0,0,1605872581,sapflow-dotmote-labs-5
2020-11-20,1.0521891204412153,0,0,0,1605874480,sapflow-dotmote-labs-5
2020-11-20,1.0611367280694872,0,0,0,1605876379,sapflow-dotmote-labs-5
2020-11-20,1.0577179311353295,0,0,0,1605878279,sapflow-dotmote-labs-5
2020-11-20,1.0561829075216203,0,0,0,1605880179,sapflow-dotmote-labs-5
2020-11-20,1.087132441506978,0,0,0,1605882080,sapflow-dotmote-labs-5
2020-11-20,1.0826002170744167,0,0,0,1605883979,sapflow-dotmote-labs-5
2020-11-20,1.0690636343698938,0,0,0,1605885879,sapflow-dotmote-labs-5
2020-11-20,1.0660006472059234,0,0,0,1605887783,sapflow-dotmote-labs-5
2020-11-20,1.0893563180403516,0,0,0,1605889682,sapflow-dotmote-labs-5
2020-11-20,1.086477838055664,0,0,0,1605891580,sapflow-dotmote-labs-5
2020-11-20,1.0988020305120236,0,0,0,1605893481,sapflow-dotmote-labs-5
