date,meanHeatRatio,meanSoilMoisture,meanOutsideTemp,meanOutsideHumidity,timestamp,nodeId
2020-11-14,1.0315987268048752,0,0,0,1605323946,sapflow-dotmote-labs-3
2020-11-14,1.031528522771099,0,0,0,1605325851,sapflow-dotmote-labs-3
2020-11-14,1.03177983444663,0,0,0,1605327750,sapflow-dotmote-labs-3
2020-11-14,1.0149993403911093,0,0,0,1605329649,sapflow-dotmote-labs-3
2020-11-14,1.0160353245674978,0,0,0,1605331552,sapflow-dotmote-labs-3
2020-11-14,1.0170213271421413,0,0,0,1605333453,sapflow-dotmote-labs-3
2020-11-14,1.0153942879531548,0,0,0,1605335355,sapflow-dotmote-labs-3
2020-11-14,1.0125082064019755,0,0,0,1605337256,sapflow-dotmote-labs-3
2020-11-14,1.0066437459181286,0,0,0,1605339156,sapflow-dotmote-labs-3
2020-11-14,1.0151676897815678,0,0,0,1605341057,sapflow-dotmote-labs-3
2020-11-14,1.0125362290129258,0,0,0,1605342959,sapflow-dotmote-labs-3
2020-11-14,1.0188448057515005,0,0,0,1605344857,sapflow-dotmote-labs-3
2020-11-14,1.0093843559634657,0,0,0,1605346759,sapflow-dotmote-labs-3
2020-11-14,1.0126543060469884,0,0,0,1605348662,sapflow-dotmote-labs-3
2020-11-14,1.01676063015557,0,0,0,1605350565,sapflow-dotmote-labs-3
2020-11-14,1.0007308820173664,0,0,0,1605352468,sapflow-dotmote-labs-3
2020-11-14,1.0067677161858626,0,0,0,1605354368,sapflow-dotmote-labs-3
2020-11-14,1.0068450955689774,0,0,0,1605356269,sapflow-dotmote-labs-3
2020-11-14,1.002576590029553,0,0,0,1605358171,sapflow-dotmote-labs-3
2020-11-14,1.0092906566589495,0,0,0,1605360073,sapflow-dotmote-labs-3
2020-11-14,1.0150374244093008,0,0,0,1605361975,sapflow-dotmote-labs-3
2020-11-14,1.020953649664474,0,0,0,1605363876,sapflow-dotmote-labs-3
2020-11-14,1.0088944339114498,0,0,0,1605365776,sapflow-dotmote-labs-3
2020-11-14,1.0054748089892476,0,0,0,1605367678,sapflow-dotmote-labs-3
2020-11-14,1.0195318446849355,0,0,0,1605369582,sapflow-dotmote-labs-3
2020-11-14,1.0189466214446352,0,0,0,1605371482,sapflow-dotmote-labs-3
2020-11-14,1.0229399630807172,0,0,0,1605373382,sapflow-dotmote-labs-3
2020-11-14,1.0299259625905517,0,0,0,1605375285,sapflow-dotmote-labs-3
2020-11-14,1.0157336164728143,0,0,0,1605377183,sapflow-dotmote-labs-3
2020-11-14,1.0276002119497218,0,0,0,1605379086,sapflow-dotmote-labs-3
2020-11-14,1.0272617562653874,0,0,0,1605380989,sapflow-dotmote-labs-3
2020-11-14,1.0237885489068994,0,0,0,1605382891,sapflow-dotmote-labs-3
2020-11-14,1.0101924714266803,0,0,0,1605384794,sapflow-dotmote-labs-3
2020-11-14,1.0008285892411317,0,0,0,1605386697,sapflow-dotmote-labs-3
2020-11-14,1.0121324030578835,0,0,0,1605388600,sapflow-dotmote-labs-3
2020-11-14,1.013568094907944,0,0,0,1605390502,sapflow-dotmote-labs-3
2020-11-14,0.9893464596372168,0,0,0,1605392403,sapflow-dotmote-labs-3
2020-11-14,1.0106943812289864,0,0,0,1605394306,sapflow-dotmote-labs-3
2020-11-14,1.0095693631878748,0,0,0,1605396207,sapflow-dotmote-labs-3
2020-11-14,0.9937503365802628,0,0,0,1605398110,sapflow-dotmote-labs-3
2020-11-15,1.0016776779148218,0,0,0,1605400011,sapflow-dotmote-labs-3
2020-11-15,1.021025021584491,0,0,0,1605401913,sapflow-dotmote-labs-3
2020-11-15,1.0176382854076402,0,0,0,1605403817,sapflow-dotmote-labs-3
2020-11-15,0.9902963884867129,0,0,0,1605405717,sapflow-dotmote-labs-3
2020-11-15,1.0232118285942535,0,0,0,1605407620,sapflow-dotmote-labs-3
2020-11-15,1.0256034175636328,0,0,0,1605409520,sapflow-dotmote-labs-3
2020-11-15,0.9987502559942025,0,0,0,1605411421,sapflow-dotmote-labs-3
2020-11-15,1.0189382481615032,0,0,0,1605413321,sapflow-dotmote-labs-3
2020-11-15,1.016824191763952,0,0,0,1605415222,sapflow-dotmote-labs-3
2020-11-15,1.0247247065666776,0,0,0,1605417125,sapflow-dotmote-labs-3
2020-11-15,1.0283739814206407,0,0,0,1605419026,sapflow-dotmote-labs-3
2020-11-15,1.0246954788450544,0,0,0,1605420928,sapflow-dotmote-labs-3
2020-11-15,0.9935107125324132,0,0,0,1605422830,sapflow-dotmote-labs-3
2020-11-15,1.0144055146235784,0,0,0,1605424729,sapflow-dotmote-labs-3
2020-11-15,1.018209526699127,0,0,0,1605426634,sapflow-dotmote-labs-3
2020-11-15,0.998252691809045,0,0,0,1605428536,sapflow-dotmote-labs-3
2020-11-15,1.0068217833027409,0,0,0,1605430438,sapflow-dotmote-labs-3
2020-11-15,1.0011259568023692,0,0,0,1605432339,sapflow-dotmote-labs-3
2020-11-15,0.985906267393524,0,0,0,1605434240,sapflow-dotmote-labs-3
2020-11-15,1.0038604579706758,0,0,0,1605436140,sapflow-dotmote-labs-3
2020-11-15,1.0187409490419628,0,0,0,1605438041,sapflow-dotmote-labs-3
2020-11-15,1.0179139798594135,0,0,0,1605439943,sapflow-dotmote-labs-3
2020-11-15,1.0268553832050733,0,0,0,1605441845,sapflow-dotmote-labs-3
2020-11-15,0.9962911453097304,0,0,0,1605443747,sapflow-dotmote-labs-3
2020-11-15,1.0207226138985788,0,0,0,1605445648,sapflow-dotmote-labs-3
2020-11-15,1.0030573788581671,0,0,0,1605447547,sapflow-dotmote-labs-3
2020-11-15,1.015313066639198,0,0,0,1605449447,sapflow-dotmote-labs-3
2020-11-15,0.9886012668230094,0,0,0,1605451349,sapflow-dotmote-labs-3
2020-11-15,1.0143295003126298,0,0,0,1605453253,sapflow-dotmote-labs-3
2020-11-15,1.0199491219312518,0,0,0,1605455153,sapflow-dotmote-labs-3
2020-11-15,1.0101126424275344,0,0,0,1605457055,sapflow-dotmote-labs-3
2020-11-15,1.0216600504961353,0,0,0,1605458959,sapflow-dotmote-labs-3
2020-11-15,1.0301023038809154,0,0,0,1605460862,sapflow-dotmote-labs-3
2020-11-15,1.0227928413367382,0,0,0,1605462762,sapflow-dotmote-labs-3
2020-11-15,1.0191283623293443,0,0,0,1605464665,sapflow-dotmote-labs-3
2020-11-15,1.0276067772315751,0,0,0,1605466568,sapflow-dotmote-labs-3
2020-11-15,1.039144410665043,0,0,0,1605468467,sapflow-dotmote-labs-3
2020-11-15,1.0266326323230532,0,0,0,1605470365,sapflow-dotmote-labs-3
2020-11-15,1.045261714773136,0,0,0,1605472264,sapflow-dotmote-labs-3
2020-11-15,0.9951293124891212,0,0,0,1605474169,sapflow-dotmote-labs-3
2020-11-15,1.0340332128770104,0,0,0,1605476071,sapflow-dotmote-labs-3
2020-11-15,1.0583004619189278,0,0,0,1605477971,sapflow-dotmote-labs-3
2020-11-15,1.6078309988882993,0,0,0,1605479873,sapflow-dotmote-labs-3
2020-11-15,1.4179595240498952,0,0,0,1605481772,sapflow-dotmote-labs-3
2020-11-15,1.4330183168572344,0,0,0,1605483672,sapflow-dotmote-labs-3
2020-11-16,1.3141763660612327,0,0,0,1605485574,sapflow-dotmote-labs-3
2020-11-16,1.1513062987485991,0,0,0,1605487477,sapflow-dotmote-labs-3
2020-11-16,1.075406974675998,0,0,0,1605489381,sapflow-dotmote-labs-3
2020-11-16,1.040771332020436,0,0,0,1605491280,sapflow-dotmote-labs-3
2020-11-16,1.017853619768963,0,0,0,1605493185,sapflow-dotmote-labs-3
2020-11-16,0.9993832632615223,0,0,0,1605495085,sapflow-dotmote-labs-3
2020-11-16,1.0073529988173897,0,0,0,1605496988,sapflow-dotmote-labs-3
2020-11-16,1.011696411488836,0,0,0,1605498893,sapflow-dotmote-labs-3
2020-11-16,1.0145923761541535,0,0,0,1605500797,sapflow-dotmote-labs-3
2020-11-16,1.0013273299844343,0,0,0,1605502822,sapflow-dotmote-labs-3
2020-11-16,1.0219367900902758,0,0,0,1605504695,sapflow-dotmote-labs-3
2020-11-16,1.0142559732720529,0,0,0,1605506598,sapflow-dotmote-labs-3
2020-11-16,1.0091416585437563,0,0,0,1605508502,sapflow-dotmote-labs-3
2020-11-16,1.0225262682991598,0,0,0,1605510402,sapflow-dotmote-labs-3
2020-11-16,1.0364873395636152,0,0,0,1605512302,sapflow-dotmote-labs-3
2020-11-16,1.0356850323879443,0,0,0,1605514202,sapflow-dotmote-labs-3
2020-11-16,1.0233686570378726,0,0,0,1605516107,sapflow-dotmote-labs-3
2020-11-16,1.0460674045516827,0,0,0,1605518008,sapflow-dotmote-labs-3
2020-11-16,1.047077684813194,0,0,0,1605519910,sapflow-dotmote-labs-3
2020-11-16,1.042641111401494,0,0,0,1605521814,sapflow-dotmote-labs-3
2020-11-16,1.0381084001748513,0,0,0,1605523717,sapflow-dotmote-labs-3
2020-11-16,1.047322218333297,0,0,0,1605525621,sapflow-dotmote-labs-3
2020-11-16,1.0311203168850749,0,0,0,1605527522,sapflow-dotmote-labs-3
2020-11-16,1.0532895056762925,0,0,0,1605529424,sapflow-dotmote-labs-3
2020-11-16,1.0594858420681523,0,0,0,1605531325,sapflow-dotmote-labs-3
2020-11-16,1.065469689035091,0,0,0,1605533225,sapflow-dotmote-labs-3
2020-11-16,1.0743575402401435,0,0,0,1605535128,sapflow-dotmote-labs-3
2020-11-16,1.08357788841105,0,0,0,1605537026,sapflow-dotmote-labs-3
2020-11-16,1.0795120366481226,0,0,0,1605538928,sapflow-dotmote-labs-3
2020-11-16,1.1223185532871016,0,0,0,1605540829,sapflow-dotmote-labs-3
2020-11-16,1.0901490482688858,0,0,0,1605542730,sapflow-dotmote-labs-3
2020-11-16,1.0427472912124722,0,0,0,1605544635,sapflow-dotmote-labs-3
2020-11-16,1.1008096323243923,0,0,0,1605546537,sapflow-dotmote-labs-3
2020-11-16,1.1445434216184613,0,0,0,1605548440,sapflow-dotmote-labs-3
2020-11-16,1.0920253310511001,0,0,0,1605550341,sapflow-dotmote-labs-3
2020-11-16,1.1167729639657729,0,0,0,1605552241,sapflow-dotmote-labs-3
2020-11-16,1.218190224232618,0,0,0,1605554144,sapflow-dotmote-labs-3
2020-11-16,1.17344223945485,0,0,0,1605556046,sapflow-dotmote-labs-3
2020-11-16,1.126234124846499,0,0,0,1605557949,sapflow-dotmote-labs-3
2020-11-16,1.1221423147714142,0,0,0,1605559853,sapflow-dotmote-labs-3
2020-11-16,1.1839538424028364,0,0,0,1605561754,sapflow-dotmote-labs-3
2020-11-16,1.094780374539279,0,0,0,1605563657,sapflow-dotmote-labs-3
2020-11-16,1.052846707416338,0,0,0,1605565560,sapflow-dotmote-labs-3
2020-11-16,1.117653424317338,0,0,0,1605567586,sapflow-dotmote-labs-3
2020-11-16,1.1259001271510174,0,0,0,1605569458,sapflow-dotmote-labs-3
2020-11-17,1.0619050757601967,0,0,0,1605571359,sapflow-dotmote-labs-3
2020-11-17,1.0341376592250902,0,0,0,1605573257,sapflow-dotmote-labs-3
2020-11-17,1.0400227341720463,0,0,0,1605575157,sapflow-dotmote-labs-3
2020-11-17,1.054998993542948,0,0,0,1605577059,sapflow-dotmote-labs-3
2020-11-17,1.0507626562280497,0,0,0,1605578964,sapflow-dotmote-labs-3
2020-11-17,1.0258991724716457,0,0,0,1605580866,sapflow-dotmote-labs-3
2020-11-17,1.0523149141751689,0,0,0,1605582766,sapflow-dotmote-labs-3
2020-11-17,1.0129370976559506,0,0,0,1605584670,sapflow-dotmote-labs-3
2020-11-17,1.014360698534093,0,0,0,1605586569,sapflow-dotmote-labs-3
2020-11-17,1.0310199577389039,0,0,0,1605588470,sapflow-dotmote-labs-3
2020-11-17,1.0123081093278825,0,0,0,1605590371,sapflow-dotmote-labs-3
2020-11-17,1.0284458560753718,0,0,0,1605592274,sapflow-dotmote-labs-3
2020-11-17,1.0219876108614103,0,0,0,1605594173,sapflow-dotmote-labs-3
2020-11-17,1.0042137137828746,0,0,0,1605596074,sapflow-dotmote-labs-3
2020-11-17,0.9993725004404311,0,0,0,1605597971,sapflow-dotmote-labs-3
2020-11-17,1.0084280831641215,0,0,0,1605599874,sapflow-dotmote-labs-3
2020-11-17,1.005092659204793,0,0,0,1605601779,sapflow-dotmote-labs-3
2020-11-17,1.022612234997968,0,0,0,1605603678,sapflow-dotmote-labs-3
2020-11-17,1.0186545074665398,0,0,0,1605605579,sapflow-dotmote-labs-3
2020-11-17,1.0229598778301652,0,0,0,1605607478,sapflow-dotmote-labs-3
2020-11-17,1.0362157991494125,0,0,0,1605609382,sapflow-dotmote-labs-3
2020-11-17,1.0442639038976134,0,0,0,1605611284,sapflow-dotmote-labs-3
2020-11-17,1.0165556188901845,0,0,0,1605613187,sapflow-dotmote-labs-3
2020-11-17,1.042933091523359,0,0,0,1605615088,sapflow-dotmote-labs-3
2020-11-17,1.0455004366023604,0,0,0,1605616991,sapflow-dotmote-labs-3
2020-11-17,1.0584887608411648,0,0,0,1605618894,sapflow-dotmote-labs-3
2020-11-17,1.0537436067389518,0,0,0,1605620792,sapflow-dotmote-labs-3
2020-11-17,1.048367133905285,0,0,0,1605622694,sapflow-dotmote-labs-3
2020-11-17,1.0444851736545344,0,0,0,1605624598,sapflow-dotmote-labs-3
2020-11-17,1.0707974760473196,0,0,0,1605626501,sapflow-dotmote-labs-3
2020-11-17,1.0619229359773465,0,0,0,1605628404,sapflow-dotmote-labs-3
2020-11-17,1.058562443286087,0,0,0,1605630306,sapflow-dotmote-labs-3
2020-11-17,1.0675255130694692,0,0,0,1605632206,sapflow-dotmote-labs-3
2020-11-17,1.0802231998007157,0,0,0,1605634106,sapflow-dotmote-labs-3
2020-11-17,1.1711210373004795,0,0,0,1605636009,sapflow-dotmote-labs-3
2020-11-17,1.1887590411771802,0,0,0,1605637911,sapflow-dotmote-labs-3
2020-11-17,1.4059009133700746,0,0,0,1605639814,sapflow-dotmote-labs-3
2020-11-17,1.1801601466870466,0,0,0,1605641713,sapflow-dotmote-labs-3
2020-11-17,1.12867997355283,0,0,0,1605643617,sapflow-dotmote-labs-3
2020-11-17,1.0821224866085164,0,0,0,1605645519,sapflow-dotmote-labs-3
2020-11-17,1.0436121227162822,0,0,0,1605647422,sapflow-dotmote-labs-3
2020-11-17,1.221032975806088,0,0,0,1605649323,sapflow-dotmote-labs-3
2020-11-17,1.1843000017608363,0,0,0,1605651225,sapflow-dotmote-labs-3
2020-11-17,1.2137560218903054,0,0,0,1605653124,sapflow-dotmote-labs-3
2020-11-17,1.3641358144372842,0,0,0,1605655024,sapflow-dotmote-labs-3
2020-11-17,1.0990358472896435,0,0,0,1605656924,sapflow-dotmote-labs-3
2020-11-18,1.0301514559268656,0,0,0,1605658824,sapflow-dotmote-labs-3
2020-11-18,1.0641753454291971,0,0,0,1605660728,sapflow-dotmote-labs-3
2020-11-18,1.0291417468529895,0,0,0,1605662628,sapflow-dotmote-labs-3
2020-11-18,1.036746575831452,0,0,0,1605664528,sapflow-dotmote-labs-3
2020-11-18,1.0235754639938472,0,0,0,1605666431,sapflow-dotmote-labs-3
2020-11-18,0.9848916954833999,0,0,0,1605668334,sapflow-dotmote-labs-3
2020-11-18,1.027497216548741,0,0,0,1605670236,sapflow-dotmote-labs-3
2020-11-18,1.0251745510155195,0,0,0,1605672136,sapflow-dotmote-labs-3
2020-11-18,1.0253569952144304,0,0,0,1605674040,sapflow-dotmote-labs-3
2020-11-18,1.0181946851263972,0,0,0,1605675940,sapflow-dotmote-labs-3
2020-11-18,1.0256516297690015,0,0,0,1605677840,sapflow-dotmote-labs-3
2020-11-18,1.0124255867472967,0,0,0,1605679740,sapflow-dotmote-labs-3
2020-11-18,1.0438647211373884,0,0,0,1605681639,sapflow-dotmote-labs-3
2020-11-18,0.9899824150383286,0,0,0,1605683541,sapflow-dotmote-labs-3
2020-11-18,1.0527548179741963,0,0,0,1605685444,sapflow-dotmote-labs-3
2020-11-18,1.060950100536055,0,0,0,1605687346,sapflow-dotmote-labs-3
2020-11-18,1.055582693497241,0,0,0,1605689249,sapflow-dotmote-labs-3
2020-11-18,1.0325760886309512,0,0,0,1605691150,sapflow-dotmote-labs-3
2020-11-18,1.0335241448350765,0,0,0,1605693053,sapflow-dotmote-labs-3
2020-11-18,1.015629780325715,0,0,0,1605694952,sapflow-dotmote-labs-3
2020-11-18,1.0530010515915476,0,0,0,1605696855,sapflow-dotmote-labs-3
2020-11-18,1.0843277935100448,0,0,0,1605698755,sapflow-dotmote-labs-3
2020-11-18,1.0707202792192525,0,0,0,1605700658,sapflow-dotmote-labs-3
2020-11-18,1.0452398256989879,0,0,0,1605702560,sapflow-dotmote-labs-3
2020-11-18,1.0821407233305116,0,0,0,1605704460,sapflow-dotmote-labs-3
2020-11-18,1.116279082565625,0,0,0,1605706363,sapflow-dotmote-labs-3
2020-11-18,1.0709293938873194,0,0,0,1605708265,sapflow-dotmote-labs-3
2020-11-18,1.125387720069908,0,0,0,1605710164,sapflow-dotmote-labs-3
2020-11-18,1.1270017631060611,0,0,0,1605712064,sapflow-dotmote-labs-3
2020-11-18,1.0931757103901003,0,0,0,1605713965,sapflow-dotmote-labs-3
2020-11-18,1.0972398186583832,0,0,0,1605715867,sapflow-dotmote-labs-3
2020-11-18,1.1916648727660457,0,0,0,1605717767,sapflow-dotmote-labs-3
2020-11-18,1.1078475102731131,0,0,0,1605719670,sapflow-dotmote-labs-3
2020-11-18,1.097032114323517,0,0,0,1605721571,sapflow-dotmote-labs-3
2020-11-18,1.2263000835371025,0,0,0,1605723471,sapflow-dotmote-labs-3
2020-11-18,1.1430034354423242,0,0,0,1605725370,sapflow-dotmote-labs-3
2020-11-18,1.1775654451328788,0,0,0,1605727271,sapflow-dotmote-labs-3
2020-11-18,1.3418592144688302,0,0,0,1605729170,sapflow-dotmote-labs-3
2020-11-18,1.139991570245507,0,0,0,1605731071,sapflow-dotmote-labs-3
2020-11-18,1.1202409215184863,0,0,0,1605732974,sapflow-dotmote-labs-3
2020-11-18,1.199796357979516,0,0,0,1605734877,sapflow-dotmote-labs-3
2020-11-18,1.0942997635436487,0,0,0,1605736780,sapflow-dotmote-labs-3
2020-11-18,1.1244232084950774,0,0,0,1605738683,sapflow-dotmote-labs-3
2020-11-18,1.2244357165415232,0,0,0,1605740581,sapflow-dotmote-labs-3
2020-11-18,1.1944617015398564,0,0,0,1605742482,sapflow-dotmote-labs-3
2020-11-19,1.0906794612341613,0,0,0,1605744383,sapflow-dotmote-labs-3
2020-11-19,1.0684611746887043,0,0,0,1605746282,sapflow-dotmote-labs-3
2020-11-19,1.0811534164781411,0,0,0,1605748183,sapflow-dotmote-labs-3
2020-11-19,1.0388875490655112,0,0,0,1605750083,sapflow-dotmote-labs-3
2020-11-19,1.0206426010039897,0,0,0,1605751987,sapflow-dotmote-labs-3
2020-11-19,1.0303049873013137,0,0,0,1605753885,sapflow-dotmote-labs-3
2020-11-19,1.0500591016452372,0,0,0,1605755786,sapflow-dotmote-labs-3
2020-11-19,1.05261449254991,0,0,0,1605757685,sapflow-dotmote-labs-3
2020-11-19,1.0181907525629998,0,0,0,1605759588,sapflow-dotmote-labs-3
2020-11-19,1.0237868581476623,0,0,0,1605761490,sapflow-dotmote-labs-3
2020-11-19,1.0240363660733318,0,0,0,1605763389,sapflow-dotmote-labs-3
2020-11-19,1.0420637589312673,0,0,0,1605765290,sapflow-dotmote-labs-3
2020-11-19,1.0193627106777414,0,0,0,1605767186,sapflow-dotmote-labs-3
2020-11-19,1.0107609030947549,0,0,0,1605769088,sapflow-dotmote-labs-3
2020-11-19,1.0447437816518566,0,0,0,1605770985,sapflow-dotmote-labs-3
2020-11-19,1.0852692867365594,0,0,0,1605772885,sapflow-dotmote-labs-3
2020-11-19,1.0538079870832282,0,0,0,1605774784,sapflow-dotmote-labs-3
2020-11-19,1.024062092743274,0,0,0,1605776688,sapflow-dotmote-labs-3
2020-11-19,1.02264583158078,0,0,0,1605778590,sapflow-dotmote-labs-3
2020-11-19,1.0308157270068923,0,0,0,1605780491,sapflow-dotmote-labs-3
2020-11-19,1.058829076597881,0,0,0,1605782394,sapflow-dotmote-labs-3
2020-11-19,1.0635374689244113,0,0,0,1605784293,sapflow-dotmote-labs-3
2020-11-19,1.0538909732327284,0,0,0,1605786197,sapflow-dotmote-labs-3
2020-11-19,1.053337856048392,0,0,0,1605788101,sapflow-dotmote-labs-3
2020-11-19,1.074645433306764,0,0,0,1605789999,sapflow-dotmote-labs-3
2020-11-19,1.1198571720294621,0,0,0,1605791899,sapflow-dotmote-labs-3
2020-11-19,1.064445845568438,0,0,0,1605793798,sapflow-dotmote-labs-3
2020-11-19,1.0319536504243194,0,0,0,1605795700,sapflow-dotmote-labs-3
2020-11-19,1.0968642640359925,0,0,0,1605797600,sapflow-dotmote-labs-3
2020-11-19,1.16893235859142,0,0,0,1605799501,sapflow-dotmote-labs-3
2020-11-19,1.071383961946449,0,0,0,1605801403,sapflow-dotmote-labs-3
2020-11-19,1.1000918484636346,0,0,0,1605803306,sapflow-dotmote-labs-3
2020-11-19,1.2828892692632763,0,0,0,1605805210,sapflow-dotmote-labs-3
2020-11-19,1.228394104582626,0,0,0,1605807112,sapflow-dotmote-labs-3
2020-11-19,1.3244818797769318,0,0,0,1605809014,sapflow-dotmote-labs-3
2020-11-19,1.3372504805109884,0,0,0,1605810916,sapflow-dotmote-labs-3
2020-11-19,1.3051362882624762,0,0,0,1605812816,sapflow-dotmote-labs-3
2020-11-19,1.3833155165666813,0,0,0,1605814717,sapflow-dotmote-labs-3
2020-11-19,1.3585759544582205,0,0,0,1605816618,sapflow-dotmote-labs-3
2020-11-19,1.6523100192848748,0,0,0,1605818520,sapflow-dotmote-labs-3
2020-11-19,1.6923148321318098,0,0,0,1605820422,sapflow-dotmote-labs-3
2020-11-19,1.8223523063919855,0,0,0,1605822323,sapflow-dotmote-labs-3
2020-11-19,1.4385013350507894,0,0,0,1605824223,sapflow-dotmote-labs-3
2020-11-19,1.4680065652042034,0,0,0,1605826123,sapflow-dotmote-labs-3
2020-11-19,1.2850445839814681,0,0,0,1605828023,sapflow-dotmote-labs-3
2020-11-19,1.2540538186935195,0,0,0,1605829926,sapflow-dotmote-labs-3
2020-11-20,1.1564554697116733,0,0,0,1605831823,sapflow-dotmote-labs-3
2020-11-20,1.063735959064504,0,0,0,1605833723,sapflow-dotmote-labs-3
2020-11-20,1.0379089154149965,0,0,0,1605835625,sapflow-dotmote-labs-3
2020-11-20,1.0383698345089076,0,0,0,1605837526,sapflow-dotmote-labs-3
2020-11-20,1.0147976618196612,0,0,0,1605839428,sapflow-dotmote-labs-3
2020-11-20,1.0226944836936773,0,0,0,1605841325,sapflow-dotmote-labs-3
2020-11-20,1.0298567611334273,0,0,0,1605843229,sapflow-dotmote-labs-3
2020-11-20,1.004705529694759,0,0,0,1605845129,sapflow-dotmote-labs-3
2020-11-20,1.013335103235839,0,0,0,1605847029,sapflow-dotmote-labs-3
2020-11-20,1.0302622090145217,0,0,0,1605848929,sapflow-dotmote-labs-3
2020-11-20,1.0337660155754356,0,0,0,1605850829,sapflow-dotmote-labs-3
2020-11-20,1.0173525565180388,0,0,0,1605852728,sapflow-dotmote-labs-3
2020-11-20,1.0158129395211486,0,0,0,1605854629,sapflow-dotmote-labs-3
2020-11-20,1.008746090017996,0,0,0,1605856531,sapflow-dotmote-labs-3
2020-11-20,1.073278980838732,0,0,0,1605858431,sapflow-dotmote-labs-3
2020-11-20,1.053183247784393,0,0,0,1605860332,sapflow-dotmote-labs-3
2020-11-20,1.0090273477208178,0,0,0,1605862234,sapflow-dotmote-labs-3
2020-11-20,1.0446694479554546,0,0,0,1605864136,sapflow-dotmote-labs-3
2020-11-20,1.0952089775219989,0,0,0,1605866037,sapflow-dotmote-labs-3
2020-11-20,1.134052705159511,0,0,0,1605867936,sapflow-dotmote-labs-3
2020-11-20,1.062984096653572,0,0,0,1605869838,sapflow-dotmote-labs-3
2020-11-20,1.0365957588659918,0,0,0,1605871737,sapflow-dotmote-labs-3
2020-11-20,1.081265399873309,0,0,0,1605873639,sapflow-dotmote-labs-3
2020-11-20,1.1043797443558236,0,0,0,1605875538,sapflow-dotmote-labs-3
2020-11-20,1.0559555185580969,0,0,0,1605877438,sapflow-dotmote-labs-3
2020-11-20,1.0604497848621457,0,0,0,1605879339,sapflow-dotmote-labs-3
2020-11-20,1.19568136994192,0,0,0,1605881241,sapflow-dotmote-labs-3
2020-11-20,1.1782139459360328,0,0,0,1605883143,sapflow-dotmote-labs-3
2020-11-20,1.0848468013189652,0,0,0,1605885042,sapflow-dotmote-labs-3
2020-11-20,1.1294764648564941,0,0,0,1605886944,sapflow-dotmote-labs-3
2020-11-20,1.237619411904858,0,0,0,1605888846,sapflow-dotmote-labs-3
2020-11-20,1.205690651569667,0,0,0,1605890748,sapflow-dotmote-labs-3
2020-11-20,1.2898773296410107,0,0,0,1605892649,sapflow-dotmote-labs-3
2020-11-20,1.2418358360300445,0,0,0,1605894549,sapflow-dotmote-labs-3
2020-11-20,1.2923371127009287,0,0,0,1605896450,sapflow-dotmote-labs-3
2020-11-20,1.3349680289911932,0,0,0,1605898348,sapflow-dotmote-labs-3
2020-11-20,1.2865298867496222,0,0,0,1605900249,sapflow-dotmote-labs-3
2020-11-20,1.2599472148061,0,0,0,1605902150,sapflow-dotmote-labs-3
2020-11-20,1.302479115848943,0,0,0,1605904051,sapflow-dotmote-labs-3
2020-11-20,1.264800164632889,0,0,0,1605905951,sapflow-dotmote-labs-3
2020-11-20,1.2809497277520423,0,0,0,1605907848,sapflow-dotmote-labs-3
2020-11-20,1.317658691237195,0,0,0,1605909750,sapflow-dotmote-labs-3
2020-11-20,1.317776185290276,0,0,0,1605911647,sapflow-dotmote-labs-3
2020-11-20,1.273298035743717,0,0,0,1605913547,sapflow-dotmote-labs-3
2020-11-20,1.2518069250171322,0,0,0,1605915448,sapflow-dotmote-labs-3
