date,meanHeatRatio,meanSoilMoisture,meanOutsideTemp,meanOutsideHumidity,timestamp,nodeId
2020-11-29,1.199933032596928,0,0,0,1606678455,sapflow-dotmote-labs-2
2020-11-29,1.5003387155971577,0,0,0,1606680355,sapflow-dotmote-labs-2
2020-11-29,1.6185271679362851,0,0,0,1606682257,sapflow-dotmote-labs-2
2020-11-29,1.2592942601980615,0,0,0,1606684157,sapflow-dotmote-labs-2
2020-11-29,1.454800415050109,0,0,0,1606686058,sapflow-dotmote-labs-2
2020-11-29,1.4909125252015685,0,0,0,1606687958,sapflow-dotmote-labs-2
2020-11-29,1.2757262496726183,0,0,0,1606689857,sapflow-dotmote-labs-2
2020-11-29,1.140245302491607,0,0,0,1606691756,sapflow-dotmote-labs-2
2020-11-29,1.0911170866491577,0,0,0,1606693657,sapflow-dotmote-labs-2
2020-11-30,1.0518376608217694,0,0,0,1606695558,sapflow-dotmote-labs-2
2020-11-30,1.0505343565014673,0,0,0,1606697460,sapflow-dotmote-labs-2
2020-11-30,1.0369705955243116,0,0,0,1606699360,sapflow-dotmote-labs-2
2020-11-30,1.0384559575217829,0,0,0,1606701259,sapflow-dotmote-labs-2
2020-11-30,1.0446521587729027,0,0,0,1606703159,sapflow-dotmote-labs-2
2020-11-30,1.045067320624366,0,0,0,1606705060,sapflow-dotmote-labs-2
2020-11-30,1.047968917458653,0,0,0,1606706959,sapflow-dotmote-labs-2
2020-11-30,1.0539554880612898,0,0,0,1606708860,sapflow-dotmote-labs-2
2020-11-30,1.0634002188597687,0,0,0,1606710759,sapflow-dotmote-labs-2
2020-11-30,1.0657855475210902,0,0,0,1606712660,sapflow-dotmote-labs-2
2020-11-30,1.0609697529346303,0,0,0,1606714559,sapflow-dotmote-labs-2
2020-11-30,1.064114562971128,0,0,0,1606716459,sapflow-dotmote-labs-2
2020-11-30,1.0917682171602585,0,0,0,1606718360,sapflow-dotmote-labs-2
2020-11-30,1.0961512133178142,0,0,0,1606720259,sapflow-dotmote-labs-2
2020-11-30,1.0972160858328626,0,0,0,1606722159,sapflow-dotmote-labs-2
2020-11-30,1.092056427215923,0,0,0,1606724060,sapflow-dotmote-labs-2
2020-11-30,1.1069339425814446,0,0,0,1606725960,sapflow-dotmote-labs-2
2020-11-30,1.1044800850978906,0,0,0,1606727860,sapflow-dotmote-labs-2
2020-11-30,1.1055103103083077,0,0,0,1606729759,sapflow-dotmote-labs-2
2020-11-30,1.1016367297713483,0,0,0,1606731660,sapflow-dotmote-labs-2
2020-11-30,1.1075228567094624,0,0,0,1606733561,sapflow-dotmote-labs-2
2020-11-30,1.0916252004038673,0,0,0,1606735460,sapflow-dotmote-labs-2
2020-11-30,1.092889494800208,0,0,0,1606737360,sapflow-dotmote-labs-2
2020-11-30,1.1096442330585854,0,0,0,1606739259,sapflow-dotmote-labs-2
2020-11-30,1.1024478706672929,0,0,0,1606741159,sapflow-dotmote-labs-2
2020-11-30,1.089918389621267,0,0,0,1606743061,sapflow-dotmote-labs-2
2020-11-30,1.1055621444476826,0,0,0,1606744964,sapflow-dotmote-labs-2
2020-11-30,1.1056394375172278,0,0,0,1606746862,sapflow-dotmote-labs-2
2020-11-30,1.106389560443545,0,0,0,1606748761,sapflow-dotmote-labs-2
2020-11-30,1.1222430923630147,0,0,0,1606750662,sapflow-dotmote-labs-2
2020-11-30,1.1427596653040109,0,0,0,1606752562,sapflow-dotmote-labs-2
2020-11-30,1.1971488421357805,0,0,0,1606754464,sapflow-dotmote-labs-2
2020-11-30,1.3555044276355295,0,0,0,1606756365,sapflow-dotmote-labs-2
2020-11-30,1.6520537326751699,0,0,0,1606758265,sapflow-dotmote-labs-2
2020-11-30,1.5968886221992122,0,0,0,1606760168,sapflow-dotmote-labs-2
2020-11-30,1.7271713792158694,0,0,0,1606762072,sapflow-dotmote-labs-2
2020-11-30,1.8556767112419525,0,0,0,1606763973,sapflow-dotmote-labs-2
2020-11-30,2.18500157335136,0,0,0,1606765873,sapflow-dotmote-labs-2
2020-11-30,1.7798446889336432,0,0,0,1606767773,sapflow-dotmote-labs-2
2020-11-30,1.483082535044227,0,0,0,1606769672,sapflow-dotmote-labs-2
2020-11-30,1.6311063450721872,0,0,0,1606771572,sapflow-dotmote-labs-2
2020-11-30,1.677480179061836,0,0,0,1606773472,sapflow-dotmote-labs-2
2020-11-30,1.5361658438419354,0,0,0,1606775371,sapflow-dotmote-labs-2
2020-11-30,1.2499176197204165,0,0,0,1606777270,sapflow-dotmote-labs-2
2020-11-30,1.1264628525078837,0,0,0,1606779170,sapflow-dotmote-labs-2
2020-12-01,1.148856342561426,0,0,0,1606781069,sapflow-dotmote-labs-2
2020-12-01,1.0647968792678615,0,0,0,1606782971,sapflow-dotmote-labs-2
2020-12-01,1.090063020282695,0,0,0,1606784871,sapflow-dotmote-labs-2
2020-12-01,1.0659218417352712,0,0,0,1606786771,sapflow-dotmote-labs-2
2020-12-01,1.0729088987256135,0,0,0,1606788671,sapflow-dotmote-labs-2
2020-12-01,1.0972511736692776,0,0,0,1606790572,sapflow-dotmote-labs-2
2020-12-01,1.0984710929691275,0,0,0,1606792471,sapflow-dotmote-labs-2
2020-12-01,1.0893242147171307,0,0,0,1606794370,sapflow-dotmote-labs-2
2020-12-01,1.0916400958116157,0,0,0,1606796271,sapflow-dotmote-labs-2
2020-12-01,1.1003623923975572,0,0,0,1606798172,sapflow-dotmote-labs-2
2020-12-01,1.0918471027334185,0,0,0,1606800073,sapflow-dotmote-labs-2
2020-12-01,1.0976112713246333,0,0,0,1606801973,sapflow-dotmote-labs-2
2020-12-01,1.1215188953360025,0,0,0,1606803872,sapflow-dotmote-labs-2
2020-12-01,1.10190344616826,0,0,0,1606805775,sapflow-dotmote-labs-2
2020-12-01,1.0972515066432489,0,0,0,1606807675,sapflow-dotmote-labs-2
2020-12-01,1.0758479048566099,0,0,0,1606809575,sapflow-dotmote-labs-2
2020-12-01,1.1134781944898335,0,0,0,1606811474,sapflow-dotmote-labs-2
2020-12-01,1.0990542958698846,0,0,0,1606813374,sapflow-dotmote-labs-2
2020-12-01,1.10139214738727,0,0,0,1606815274,sapflow-dotmote-labs-2
2020-12-01,1.1114717703133465,0,0,0,1606817174,sapflow-dotmote-labs-2
2020-12-01,1.1049007447870898,0,0,0,1606819075,sapflow-dotmote-labs-2
2020-12-01,1.0948895302743284,0,0,0,1606820976,sapflow-dotmote-labs-2
2020-12-01,1.118830517647837,0,0,0,1606822875,sapflow-dotmote-labs-2
2020-12-01,1.1150621031739951,0,0,0,1606824775,sapflow-dotmote-labs-2
2020-12-01,1.113043666950271,0,0,0,1606826674,sapflow-dotmote-labs-2
2020-12-01,1.1034924739567258,0,0,0,1606828574,sapflow-dotmote-labs-2
2020-12-01,1.1230447916977455,0,0,0,1606830477,sapflow-dotmote-labs-2
2020-12-01,1.136642714869464,0,0,0,1606832376,sapflow-dotmote-labs-2
2020-12-01,1.1118025508741838,0,0,0,1606834277,sapflow-dotmote-labs-2
2020-12-01,1.1462876281061594,0,0,0,1606836178,sapflow-dotmote-labs-2
2020-12-01,1.1899923449830523,0,0,0,1606838078,sapflow-dotmote-labs-2
2020-12-01,1.1992604125340447,0,0,0,1606839978,sapflow-dotmote-labs-2
2020-12-01,1.308658703850639,0,0,0,1606841878,sapflow-dotmote-labs-2
2020-12-01,1.8355291753070833,0,0,0,1606843780,sapflow-dotmote-labs-2
2020-12-01,1.6197709665024722,0,0,0,1606845680,sapflow-dotmote-labs-2
2020-12-01,1.7655793521145922,0,0,0,1606847581,sapflow-dotmote-labs-2
2020-12-01,1.6767483807035999,0,0,0,1606849483,sapflow-dotmote-labs-2
2020-12-01,2.166035459949918,0,0,0,1606851502,sapflow-dotmote-labs-2
2020-12-01,2.1717374353509666,0,0,0,1606853380,sapflow-dotmote-labs-2
2020-12-01,1.9208866100709547,0,0,0,1606855283,sapflow-dotmote-labs-2
2020-12-01,1.3877040506164304,0,0,0,1606857182,sapflow-dotmote-labs-2
2020-12-01,1.971490388703063,0,0,0,1606859084,sapflow-dotmote-labs-2
2020-12-01,1.5661735981858471,0,0,0,1606860983,sapflow-dotmote-labs-2
2020-12-01,1.4224662370046826,0,0,0,1606862882,sapflow-dotmote-labs-2
2020-12-01,1.2099847290375307,0,0,0,1606864781,sapflow-dotmote-labs-2
2020-12-01,1.2007299628540955,0,0,0,1606866682,sapflow-dotmote-labs-2
2020-12-02,1.117084452572617,0,0,0,1606868580,sapflow-dotmote-labs-2
2020-12-02,1.0759224072000402,0,0,0,1606870479,sapflow-dotmote-labs-2
2020-12-02,1.0555492386557903,0,0,0,1606872379,sapflow-dotmote-labs-2
2020-12-02,1.0966731504785105,0,0,0,1606874280,sapflow-dotmote-labs-2
2020-12-02,1.1189513154161947,0,0,0,1606876180,sapflow-dotmote-labs-2
2020-12-02,1.087377882463716,0,0,0,1606878080,sapflow-dotmote-labs-2
2020-12-02,1.0384026693527657,0,0,0,1606879980,sapflow-dotmote-labs-2
2020-12-02,1.0758652674116211,0,0,0,1606881880,sapflow-dotmote-labs-2
2020-12-02,1.1152937989748577,0,0,0,1606883781,sapflow-dotmote-labs-2
2020-12-02,1.079318672710032,0,0,0,1606885679,sapflow-dotmote-labs-2
2020-12-02,1.0661762830782486,0,0,0,1606887578,sapflow-dotmote-labs-2
2020-12-02,1.0797670849634116,0,0,0,1606889478,sapflow-dotmote-labs-2
2020-12-02,1.0824938980589842,0,0,0,1606891379,sapflow-dotmote-labs-2
2020-12-02,1.0785181620663242,0,0,0,1606893279,sapflow-dotmote-labs-2
2020-12-02,1.0938996375913372,0,0,0,1606895180,sapflow-dotmote-labs-2
2020-12-02,1.0942663198916214,0,0,0,1606897079,sapflow-dotmote-labs-2
2020-12-02,1.0765161561945582,0,0,0,1606898979,sapflow-dotmote-labs-2
2020-12-02,1.0902283033500084,0,0,0,1606900878,sapflow-dotmote-labs-2
2020-12-02,1.0698724834620381,0,0,0,1606902779,sapflow-dotmote-labs-2
2020-12-02,1.0719355710625111,0,0,0,1606904680,sapflow-dotmote-labs-2
2020-12-02,1.088692557332617,0,0,0,1606906579,sapflow-dotmote-labs-2
2020-12-02,1.0956288643428502,0,0,0,1606908479,sapflow-dotmote-labs-2
2020-12-02,1.0777696799953465,0,0,0,1606910379,sapflow-dotmote-labs-2
2020-12-02,1.0907162008199913,0,0,0,1606912279,sapflow-dotmote-labs-2
2020-12-02,1.1091000807248599,0,0,0,1606914178,sapflow-dotmote-labs-2
2020-12-02,1.0998884356700478,0,0,0,1606916077,sapflow-dotmote-labs-2
2020-12-02,1.1063571327267796,0,0,0,1606917978,sapflow-dotmote-labs-2
2020-12-02,1.1082573572299108,0,0,0,1606919877,sapflow-dotmote-labs-2
2020-12-02,1.1226617364190705,0,0,0,1606921776,sapflow-dotmote-labs-2
2020-12-02,1.2035380037650103,0,0,0,1606923677,sapflow-dotmote-labs-2
2020-12-02,1.2220228299802842,0,0,0,1606925577,sapflow-dotmote-labs-2
2020-12-02,1.1900324518454624,0,0,0,1606927475,sapflow-dotmote-labs-2
2020-12-02,1.5755226911601776,0,0,0,1606929377,sapflow-dotmote-labs-2
2020-12-02,1.7682157827513112,0,0,0,1606931276,sapflow-dotmote-labs-2
2020-12-02,1.5266095734946017,0,0,0,1606933177,sapflow-dotmote-labs-2
2020-12-02,1.592570317204985,0,0,0,1606935077,sapflow-dotmote-labs-2
2020-12-02,1.6557010169846114,0,0,0,1606936978,sapflow-dotmote-labs-2
2020-12-02,2.0674361330555437,0,0,0,1606938880,sapflow-dotmote-labs-2
2020-12-02,1.7008540244584278,0,0,0,1606940779,sapflow-dotmote-labs-2
2020-12-02,1.4086126560622922,0,0,0,1606942678,sapflow-dotmote-labs-2
2020-12-02,1.5499616225883959,0,0,0,1606944581,sapflow-dotmote-labs-2
2020-12-02,1.6575122306966557,0,0,0,1606946481,sapflow-dotmote-labs-2
2020-12-02,1.4313585110183238,0,0,0,1606948380,sapflow-dotmote-labs-2
2020-12-02,1.2624317057066898,0,0,0,1606950278,sapflow-dotmote-labs-2
2020-12-02,1.1962021101233078,0,0,0,1606952178,sapflow-dotmote-labs-2
2020-12-03,1.1147239026930518,0,0,0,1606954079,sapflow-dotmote-labs-2
2020-12-03,1.083209168804034,0,0,0,1606955980,sapflow-dotmote-labs-2
2020-12-03,1.0686010221098798,0,0,0,1606957881,sapflow-dotmote-labs-2
2020-12-03,1.0662207327123143,0,0,0,1606959781,sapflow-dotmote-labs-2
2020-12-03,1.0728410780913111,0,0,0,1606961680,sapflow-dotmote-labs-2
2020-12-03,1.0712216575165512,0,0,0,1606963579,sapflow-dotmote-labs-2
2020-12-03,1.0523618132563093,0,0,0,1606965482,sapflow-dotmote-labs-2
2020-12-03,1.0592311350339876,0,0,0,1606967383,sapflow-dotmote-labs-2
2020-12-03,1.0790108110014436,0,0,0,1606969282,sapflow-dotmote-labs-2
2020-12-03,1.0543062329150172,0,0,0,1606971181,sapflow-dotmote-labs-2
2020-12-03,1.0546274552783526,0,0,0,1606973082,sapflow-dotmote-labs-2
2020-12-03,1.0463895581623415,0,0,0,1606974981,sapflow-dotmote-labs-2
2020-12-03,1.0627242998818325,0,0,0,1606976881,sapflow-dotmote-labs-2
2020-12-03,1.065946518501524,0,0,0,1606978781,sapflow-dotmote-labs-2
2020-12-03,1.075351729624382,0,0,0,1606980683,sapflow-dotmote-labs-2
2020-12-03,1.0649774056102435,0,0,0,1606982582,sapflow-dotmote-labs-2
2020-12-03,1.053875031130042,0,0,0,1606984482,sapflow-dotmote-labs-2
2020-12-03,1.071783892010254,0,0,0,1606986383,sapflow-dotmote-labs-2
2020-12-03,1.0711694671590597,0,0,0,1606988283,sapflow-dotmote-labs-2
2020-12-03,1.074448226198449,0,0,0,1606990183,sapflow-dotmote-labs-2
2020-12-03,1.0737768481577727,0,0,0,1606992084,sapflow-dotmote-labs-2
2020-12-03,1.0523351262144625,0,0,0,1606993985,sapflow-dotmote-labs-2
2020-12-03,1.049500095441489,0,0,0,1606995885,sapflow-dotmote-labs-2
2020-12-03,1.0681011145054027,0,0,0,1606997784,sapflow-dotmote-labs-2
2020-12-03,1.1086261429090154,0,0,0,1606999686,sapflow-dotmote-labs-2
2020-12-03,1.0677381045743095,0,0,0,1607001585,sapflow-dotmote-labs-2
2020-12-03,1.0931754352751741,0,0,0,1607003484,sapflow-dotmote-labs-2
2020-12-03,1.083391427615454,0,0,0,1607005384,sapflow-dotmote-labs-2
2020-12-03,1.100900597144317,0,0,0,1607007285,sapflow-dotmote-labs-2
2020-12-03,1.0789221747439297,0,0,0,1607009187,sapflow-dotmote-labs-2
2020-12-03,1.092990154159573,0,0,0,1607011089,sapflow-dotmote-labs-2
2020-12-03,1.1536023405182916,0,0,0,1607012988,sapflow-dotmote-labs-2
2020-12-03,1.1506162449363189,0,0,0,1607014889,sapflow-dotmote-labs-2
2020-12-03,1.5322256645596635,0,0,0,1607016792,sapflow-dotmote-labs-2
2020-12-03,1.2341381795924409,0,0,0,1607018691,sapflow-dotmote-labs-2
2020-12-03,1.3045665489253684,0,0,0,1607020591,sapflow-dotmote-labs-2
2020-12-03,1.2546666716206365,0,0,0,1607022493,sapflow-dotmote-labs-2
2020-12-03,1.3116282894101972,0,0,0,1607024394,sapflow-dotmote-labs-2
2020-12-03,1.1888393571726281,0,0,0,1607026292,sapflow-dotmote-labs-2
2020-12-03,1.089817100573253,0,0,0,1607028192,sapflow-dotmote-labs-2
2020-12-03,1.1739005962455826,0,0,0,1607030091,sapflow-dotmote-labs-2
2020-12-03,1.1566066265881902,0,0,0,1607031992,sapflow-dotmote-labs-2
2020-12-03,1.1182783655960358,0,0,0,1607033891,sapflow-dotmote-labs-2
2020-12-03,1.1422740975342502,0,0,0,1607035792,sapflow-dotmote-labs-2
2020-12-03,1.0927598825979017,0,0,0,1607037690,sapflow-dotmote-labs-2
2020-12-03,1.1040947241519994,0,0,0,1607039590,sapflow-dotmote-labs-2
2020-12-04,1.0950869667421728,0,0,0,1607041491,sapflow-dotmote-labs-2
2020-12-04,1.0802048688638266,0,0,0,1607043392,sapflow-dotmote-labs-2
2020-12-04,1.0695634848119169,0,0,0,1607045292,sapflow-dotmote-labs-2
2020-12-04,1.0537090032867449,0,0,0,1607047191,sapflow-dotmote-labs-2
2020-12-04,1.0680460112280723,0,0,0,1607049092,sapflow-dotmote-labs-2
2020-12-04,1.0347101483223538,0,0,0,1607050992,sapflow-dotmote-labs-2
2020-12-04,1.0528775797052854,0,0,0,1607052892,sapflow-dotmote-labs-2
2020-12-04,1.0416456387996063,0,0,0,1607054791,sapflow-dotmote-labs-2
2020-12-04,1.0548801972164157,0,0,0,1607056691,sapflow-dotmote-labs-2
2020-12-04,1.054788384467466,0,0,0,1607058591,sapflow-dotmote-labs-2
2020-12-04,1.0709149627566203,0,0,0,1607060491,sapflow-dotmote-labs-2
2020-12-04,1.0620758949625244,0,0,0,1607062390,sapflow-dotmote-labs-2
2020-12-04,1.0477146045588612,0,0,0,1607064290,sapflow-dotmote-labs-2
2020-12-04,1.0318391543829248,0,0,0,1607066191,sapflow-dotmote-labs-2
2020-12-04,1.0470429639308692,0,0,0,1607068090,sapflow-dotmote-labs-2
2020-12-04,1.0395627925982072,0,0,0,1607070110,sapflow-dotmote-labs-2
2020-12-04,1.0554921270428375,0,0,0,1607071987,sapflow-dotmote-labs-2
2020-12-04,1.0661862226325947,0,0,0,1607073887,sapflow-dotmote-labs-2
2020-12-04,1.0462555423183781,0,0,0,1607075787,sapflow-dotmote-labs-2
2020-12-04,1.0569501902503997,0,0,0,1607077688,sapflow-dotmote-labs-2
2020-12-04,1.0591569087792658,0,0,0,1607079588,sapflow-dotmote-labs-2
2020-12-04,1.0635701904616892,0,0,0,1607081488,sapflow-dotmote-labs-2
2020-12-04,1.0427662284949626,0,0,0,1607083387,sapflow-dotmote-labs-2
2020-12-04,1.0588138974520767,0,0,0,1607085288,sapflow-dotmote-labs-2
2020-12-04,1.078813344181666,0,0,0,1607089090,sapflow-dotmote-labs-2
2020-12-04,1.0673809941804933,0,0,0,1607090990,sapflow-dotmote-labs-2
2020-12-04,1.089894506508451,0,0,0,1607094790,sapflow-dotmote-labs-2
2020-12-04,1.0768990154796174,0,0,0,1607096690,sapflow-dotmote-labs-2
2020-12-04,1.1095790392359992,0,0,0,1607098591,sapflow-dotmote-labs-2
2020-12-04,1.1374684177417382,0,0,0,1607100493,sapflow-dotmote-labs-2
2020-12-04,1.259140365930508,0,0,0,1607102394,sapflow-dotmote-labs-2
2020-12-04,1.365799637878338,0,0,0,1607104295,sapflow-dotmote-labs-2
2020-12-04,1.2486072531204127,0,0,0,1607106195,sapflow-dotmote-labs-2
2020-12-04,1.2614438154864425,0,0,0,1607108096,sapflow-dotmote-labs-2
2020-12-04,1.3264796681750137,0,0,0,1607109999,sapflow-dotmote-labs-2
2020-12-04,1.4450713821068715,0,0,0,1607111899,sapflow-dotmote-labs-2
2020-12-04,1.3237469738167569,0,0,0,1607113799,sapflow-dotmote-labs-2
2020-12-04,1.2763411354106913,0,0,0,1607115699,sapflow-dotmote-labs-2
2020-12-04,1.2675415198245767,0,0,0,1607117599,sapflow-dotmote-labs-2
2020-12-04,1.2505039230105102,0,0,0,1607119499,sapflow-dotmote-labs-2
2020-12-04,1.2377424315691081,0,0,0,1607121398,sapflow-dotmote-labs-2
2020-12-04,1.1957262637309418,0,0,0,1607123298,sapflow-dotmote-labs-2
2020-12-04,1.1544172770147136,0,0,0,1607125198,sapflow-dotmote-labs-2
2020-12-05,1.1304863616709728,0,0,0,1607127098,sapflow-dotmote-labs-2
2020-12-05,1.0768361327466927,0,0,0,1607128998,sapflow-dotmote-labs-2
2020-12-05,1.0752375466033095,0,0,0,1607130897,sapflow-dotmote-labs-2
2020-12-05,1.0481659249632573,0,0,0,1607132799,sapflow-dotmote-labs-2
2020-12-05,1.0312590660456251,0,0,0,1607134698,sapflow-dotmote-labs-2
2020-12-05,1.0363255914310452,0,0,0,1607136599,sapflow-dotmote-labs-2
2020-12-05,1.036673059671153,0,0,0,1607138500,sapflow-dotmote-labs-2
2020-12-05,1.0421863786087833,0,0,0,1607140404,sapflow-dotmote-labs-2
2020-12-05,1.0391689909153006,0,0,0,1607142306,sapflow-dotmote-labs-2
2020-12-05,1.0390439948414198,0,0,0,1607144206,sapflow-dotmote-labs-2
2020-12-05,1.0298400600567612,0,0,0,1607146107,sapflow-dotmote-labs-2
2020-12-05,1.0278847751849896,0,0,0,1607148008,sapflow-dotmote-labs-2
2020-12-05,1.0262731800412237,0,0,0,1607149908,sapflow-dotmote-labs-2
2020-12-05,1.022141284328659,0,0,0,1607151808,sapflow-dotmote-labs-2
2020-12-05,1.0330268678322805,0,0,0,1607153710,sapflow-dotmote-labs-2
2020-12-05,1.025089316614427,0,0,0,1607155610,sapflow-dotmote-labs-2
2020-12-05,1.015426765790467,0,0,0,1607157513,sapflow-dotmote-labs-2
2020-12-05,1.0331863817168678,0,0,0,1607159413,sapflow-dotmote-labs-2
2020-12-05,1.039001665248791,0,0,0,1607161313,sapflow-dotmote-labs-2
2020-12-05,1.0138209424627094,0,0,0,1607163213,sapflow-dotmote-labs-2
2020-12-05,1.0383250130264088,0,0,0,1607165113,sapflow-dotmote-labs-2
2020-12-05,1.0201516561704802,0,0,0,1607167013,sapflow-dotmote-labs-2
2020-12-05,1.028004351280383,0,0,0,1607168914,sapflow-dotmote-labs-2
2020-12-05,1.0522718835056575,0,0,0,1607170815,sapflow-dotmote-labs-2
2020-12-05,1.0458395245560237,0,0,0,1607172716,sapflow-dotmote-labs-2
2020-12-05,1.0372110610131768,0,0,0,1607174617,sapflow-dotmote-labs-2
2020-12-05,1.0489239973440219,0,0,0,1607176518,sapflow-dotmote-labs-2
2020-12-05,1.0375066291566164,0,0,0,1607178418,sapflow-dotmote-labs-2
2020-12-05,1.0128237446239423,0,0,0,1607180318,sapflow-dotmote-labs-2
2020-12-05,1.0387658428598021,0,0,0,1607182219,sapflow-dotmote-labs-2
2020-12-05,1.0250236334727776,0,0,0,1607184120,sapflow-dotmote-labs-2
2020-12-05,1.0816032493873484,0,0,0,1607186019,sapflow-dotmote-labs-2
2020-12-05,1.0954083998801014,0,0,0,1607187919,sapflow-dotmote-labs-2
2020-12-05,1.341416884142674,0,0,0,1607189822,sapflow-dotmote-labs-2
2020-12-05,1.1931315391165251,0,0,0,1607191721,sapflow-dotmote-labs-2
2020-12-05,1.204924164728059,0,0,0,1607195524,sapflow-dotmote-labs-2
2020-12-05,1.2044420915425111,0,0,0,1607197424,sapflow-dotmote-labs-2
2020-12-05,1.2364269295170365,0,0,0,1607199324,sapflow-dotmote-labs-2
2020-12-05,1.202902382675237,0,0,0,1607201224,sapflow-dotmote-labs-2
2020-12-05,1.140849693338684,0,0,0,1607203122,sapflow-dotmote-labs-2
2020-12-05,1.2091184896330276,0,0,0,1607205023,sapflow-dotmote-labs-2
2020-12-05,1.165305451682533,0,0,0,1607206924,sapflow-dotmote-labs-2
2020-12-05,1.1690982053510905,0,0,0,1607208824,sapflow-dotmote-labs-2
2020-12-05,1.1603819188833493,0,0,0,1607210723,sapflow-dotmote-labs-2
2020-12-05,1.1233718771623642,0,0,0,1607212623,sapflow-dotmote-labs-2
2020-12-06,1.101459593245914,0,0,0,1607214523,sapflow-dotmote-labs-2
2020-12-06,1.0870927211405754,0,0,0,1607216423,sapflow-dotmote-labs-2
2020-12-06,1.073588779487034,0,0,0,1607218323,sapflow-dotmote-labs-2
2020-12-06,1.0805681786919386,0,0,0,1607220223,sapflow-dotmote-labs-2
2020-12-06,1.0575796677884883,0,0,0,1607222124,sapflow-dotmote-labs-2
2020-12-06,1.0412686765435872,0,0,0,1607224023,sapflow-dotmote-labs-2
2020-12-06,1.0553718161818593,0,0,0,1607225925,sapflow-dotmote-labs-2
2020-12-06,1.0308416927867936,0,0,0,1607227826,sapflow-dotmote-labs-2
2020-12-06,1.0402190576605144,0,0,0,1607229729,sapflow-dotmote-labs-2
2020-12-06,1.0474314074477178,0,0,0,1607231629,sapflow-dotmote-labs-2
2020-12-06,1.0469296216955237,0,0,0,1607233529,sapflow-dotmote-labs-2
2020-12-06,1.0302350866410586,0,0,0,1607235430,sapflow-dotmote-labs-2
2020-12-06,1.0533823173797694,0,0,0,1607237332,sapflow-dotmote-labs-2
2020-12-06,1.043973692293085,0,0,0,1607239352,sapflow-dotmote-labs-2
2020-12-06,1.0134155557562772,0,0,0,1607241229,sapflow-dotmote-labs-2
2020-12-06,1.0359511090661497,0,0,0,1607243129,sapflow-dotmote-labs-2
2020-12-06,1.0230774388245945,0,0,0,1607245029,sapflow-dotmote-labs-2
2020-12-06,1.0114402592504617,0,0,0,1607246933,sapflow-dotmote-labs-2
2020-12-06,1.0474607204405662,0,0,0,1607248832,sapflow-dotmote-labs-2
2020-12-06,1.0313198345733672,0,0,0,1607250734,sapflow-dotmote-labs-2
2020-12-06,1.0329094783363875,0,0,0,1607252634,sapflow-dotmote-labs-2
2020-12-06,1.040105397759834,0,0,0,1607254534,sapflow-dotmote-labs-2
2020-12-06,1.0238320381149388,0,0,0,1607256437,sapflow-dotmote-labs-2
2020-12-06,1.0241355261552552,0,0,0,1607258337,sapflow-dotmote-labs-2
2020-12-06,1.024887077897891,0,0,0,1607260237,sapflow-dotmote-labs-2
2020-12-06,1.0363349734343248,0,0,0,1607262137,sapflow-dotmote-labs-2
2020-12-06,1.0212528156189913,0,0,0,1607264037,sapflow-dotmote-labs-2
2020-12-06,1.0301158464535412,0,0,0,1607265938,sapflow-dotmote-labs-2
2020-12-06,1.025131854357565,0,0,0,1607267839,sapflow-dotmote-labs-2
2020-12-06,1.0306757328880618,0,0,0,1607269739,sapflow-dotmote-labs-2
2020-12-06,1.0323242423913026,0,0,0,1607271640,sapflow-dotmote-labs-2
2020-12-06,1.0330533543004985,0,0,0,1607273541,sapflow-dotmote-labs-2
2020-12-06,1.0488095453451978,0,0,0,1607275441,sapflow-dotmote-labs-2
